# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 2500
#     num_warmup = 2500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = init.R
# random
#   seed = 381356263
# output
#   file = of16.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
17.1376,0.646189,0.00868531,3,10,1,-5.65983,0.213962,2.11371,-1.01892,0.122008,5.67198,12.6458,34.803,0.079099,4.26386,3.54803,-1.85685,1.08839,12.3721,27.3706,-6.71764,1.17225,0.516706,8.55904,15.1323,3.88887,9.18071,0.324989,0.757356,-2.07944,6.87334,2.05615,0.0330385
18.3644,0.904053,0.00868531,3,11,1,0.849246,0.214872,2.11645,-1.02099,0.122611,5.67111,12.6011,34.756,0.0726015,4.25627,3.55261,-1.85562,1.08733,12.3693,27.3763,-6.70888,1.15453,0.516884,8.56886,15.1095,3.88727,9.21813,0.319513,0.722701,-2.08593,6.86792,2.05464,0.0334948
17.9407,0.934808,0.00868531,4,25,1,-6.37228,0.212438,2.13087,-1.02654,0.135911,5.66217,12.5829,34.7765,0.0714942,4.25686,3.53648,-1.84535,1.09208,12.3738,27.3253,-6.74199,1.12367,0.517299,8.59084,15.1838,3.81944,9.20935,0.319534,0.72944,-2.09175,6.83589,2.05563,0.0337551
19.1398,0.947342,0.00868531,4,19,1,-7.17724,0.211417,2.10985,-1.02266,0.126843,5.56807,12.5484,34.908,0.0833993,4.24001,3.55855,-1.83982,1.08328,12.3677,27.3863,-6.79238,1.12855,0.51863,8.60062,15.1718,3.80239,9.20599,0.321589,0.743168,-2.10191,6.83543,2.05002,0.0331192
19.0004,0.617343,0.00868531,2,4,1,-5.13033,0.212962,2.10818,-1.0211,0.130283,5.5891,12.5252,34.9441,0.0825452,4.23676,3.54397,-1.83662,1.08522,12.3855,27.4078,-6.78742,1.10872,0.518937,8.6037,15.1837,3.8194,9.19676,0.320282,0.737305,-2.09358,6.83429,2.04981,0.0331642
18.8425,0.879317,0.00868531,3,11,1,-5.86353,0.211458,2.09471,-1.02359,0.125784,5.57735,12.5789,34.9035,0.0863711,4.23689,3.54888,-1.83879,1.08068,12.3817,27.4047,-6.80014,1.08361,0.521175,8.58778,15.2158,3.89595,9.17146,0.315807,0.753773,-2.08208,6.86656,2.05337,0.0329451
19.0008,0.8,0.00868531,2,5,1,-2.7348,0.211015,2.09614,-1.02397,0.127216,5.5768,12.5801,34.9189,0.0854536,4.24062,3.55275,-1.83747,1.08145,12.3781,27.4113,-6.8009,1.07437,0.521041,8.59083,15.2256,3.90149,9.16696,0.316211,0.750665,-2.08095,6.86655,2.05273,0.0329496
18.3794,0.894792,0.00868531,4,18,1,1.47531,0.214441,2.11222,-1.02713,0.139218,5.60768,12.5358,35.0037,0.0771871,4.22297,3.54566,-1.8213,1.09808,12.4171,27.3237,-6.76407,1.00667,0.522806,8.60071,15.237,3.86752,9.19475,0.318932,0.873979,-2.09429,6.84314,2.05696,0.0331748
18.7765,0.89817,0.00868531,3,11,1,-4.6647,0.214328,2.09608,-1.02242,0.134564,5.56669,12.52,35.0206,0.0855803,4.23822,3.51263,-1.82029,1.10641,12.4355,27.3315,-6.7421,1.07376,0.524904,8.58935,15.2159,3.87416,9.21026,0.322969,0.892855,-2.09805,6.84663,2.05511,0.0331431
18.901,0.856783,0.00868531,2,7,1,-9.80739,0.214043,2.09288,-1.02342,0.135212,5.56712,12.5186,35.0298,0.0864927,4.24249,3.50873,-1.8212,1.10658,12.4365,27.3416,-6.74496,1.07015,0.524922,8.58768,15.2147,3.87453,9.20991,0.322485,0.893385,-2.10081,6.84498,2.05519,0.033117
18.901,0,0.00868531,0,1,1,-9.15233,0.214043,2.09288,-1.02342,0.135212,5.56712,12.5186,35.0298,0.0864927,4.24249,3.50873,-1.8212,1.10658,12.4365,27.3416,-6.74496,1.07015,0.524922,8.58768,15.2147,3.87453,9.20991,0.322485,0.893385,-2.10081,6.84498,2.05519,0.033117
18.901,0,0.00868531,0,1,1,-5.01036,0.214043,2.09288,-1.02342,0.135212,5.56712,12.5186,35.0298,0.0864927,4.24249,3.50873,-1.8212,1.10658,12.4365,27.3416,-6.74496,1.07015,0.524922,8.58768,15.2147,3.87453,9.20991,0.322485,0.893385,-2.10081,6.84498,2.05519,0.033117
18.901,0.41212,0.00868531,1,2,1,-8.73113,0.214043,2.09288,-1.02342,0.135212,5.56712,12.5186,35.0298,0.0864927,4.24249,3.50873,-1.8212,1.10658,12.4365,27.3416,-6.74496,1.07015,0.524922,8.58768,15.2147,3.87453,9.20991,0.322485,0.893385,-2.10081,6.84498,2.05519,0.033117
18.901,0,0.00868531,0,1,1,-1.9026,0.214043,2.09288,-1.02342,0.135212,5.56712,12.5186,35.0298,0.0864927,4.24249,3.50873,-1.8212,1.10658,12.4365,27.3416,-6.74496,1.07015,0.524922,8.58768,15.2147,3.87453,9.20991,0.322485,0.893385,-2.10081,6.84498,2.05519,0.033117
18.7472,0.927837,0.00868531,4,16,1,-4.63287,0.20991,2.11029,-1.03422,0.130144,5.47966,12.4598,35.1761,0.0768857,4.26442,3.54985,-1.80343,1.10358,12.4509,27.2799,-6.75546,1.04052,0.52585,8.60115,15.2422,3.87058,9.22167,0.325867,0.915949,-2.0933,6.8898,2.05666,0.0334616
18.8167,0.97503,0.00868531,6,66,1,-6.07847,0.211186,2.08736,-1.04279,0.133201,5.48845,12.4508,35.0405,0.0777552,4.2756,3.52022,-1.80729,1.09252,12.4734,27.4767,-6.79598,0.989016,0.530316,8.58259,15.2499,3.84598,9.20177,0.314651,0.823109,-2.08231,6.87449,2.04836,0.0340139
18.8719,0.972295,0.00868531,6,113,1,-9.03139,0.209192,2.2015,-1.03425,0.117363,5.2171,12.2261,35.2398,0.0849833,4.27354,3.54713,-1.79841,1.11799,12.5254,27.3563,-6.58624,0.825613,0.53297,8.59532,15.3479,3.98447,9.2217,0.310654,0.888796,-2.07813,7.00869,2.04288,0.0337324
18.7452,0.975626,0.00868531,5,48,1,-11.7049,0.215143,2.19823,-1.03235,0.110916,5.22297,12.181,35.3695,0.0820659,4.25858,3.64875,-1.7821,1.10797,12.504,27.343,-6.5661,0.813857,0.532859,8.58092,15.3281,4.0544,9.23662,0.30554,0.890508,-2.06746,6.99487,2.04453,0.0336325
18.6329,0.486493,0.00868531,1,2,1,-5.4768,0.215217,2.19862,-1.03292,0.111019,5.23419,12.1928,35.3637,0.082163,4.2553,3.6472,-1.7835,1.10874,12.5059,27.3385,-6.56465,0.810176,0.532715,8.58053,15.3326,4.05405,9.23705,0.304479,0.882339,-2.068,7.00059,2.04424,0.0335485
18.6329,0,0.00868531,0,1,1,-4.12535,0.215217,2.19862,-1.03292,0.111019,5.23419,12.1928,35.3637,0.082163,4.2553,3.6472,-1.7835,1.10874,12.5059,27.3385,-6.56465,0.810176,0.532715,8.58053,15.3326,4.05405,9.23705,0.304479,0.882339,-2.068,7.00059,2.04424,0.0335485
18.6329,0.522643,0.00868531,1,3,1,-6.19003,0.215217,2.19862,-1.03292,0.111019,5.23419,12.1928,35.3637,0.082163,4.2553,3.6472,-1.7835,1.10874,12.5059,27.3385,-6.56465,0.810176,0.532715,8.58053,15.3326,4.05405,9.23705,0.304479,0.882339,-2.068,7.00059,2.04424,0.0335485
18.0557,0.610569,0.00868531,1,3,1,2.56813,0.21444,2.20206,-1.03445,0.110451,5.23811,12.1893,35.3896,0.0819393,4.25624,3.64291,-1.78359,1.10897,12.5021,27.35,-6.56742,0.805743,0.532638,8.58017,15.3404,4.04912,9.24529,0.304934,0.876047,-2.06721,6.99162,2.04388,0.0335568
18.4228,0.666667,0.00868531,1,3,1,-8.02934,0.214716,2.20311,-1.03345,0.110359,5.24319,12.1813,35.3927,0.0816921,4.25667,3.63428,-1.78348,1.10824,12.4995,27.3369,-6.56273,0.808885,0.53264,8.58004,15.345,4.05109,9.24655,0.303993,0.871906,-2.06829,6.99075,2.04306,0.0335031
18.5605,0.5,0.00868531,1,2,1,-3.12775,0.215216,2.20053,-1.03359,0.111354,5.24046,12.1888,35.3848,0.0836008,4.25705,3.64091,-1.78351,1.1088,12.4998,27.3488,-6.56211,0.813993,0.53251,8.57625,15.3424,4.05366,9.24736,0.304295,0.880884,-2.0676,6.98815,2.04277,0.0334078
16.1463,0.267164,0.00868531,1,2,1,-7.81224,0.215813,2.20136,-1.03433,0.110801,5.22786,12.1929,35.3882,0.0834565,4.25788,3.64019,-1.78456,1.11029,12.4994,27.3677,-6.56762,0.821945,0.532519,8.57779,15.343,4.05389,9.24862,0.30376,0.883528,-2.06934,6.98781,2.04368,0.0333965
17.5741,0.666667,0.00868531,1,3,1,1.80482,0.216066,2.1989,-1.03275,0.110645,5.22625,12.2028,35.3905,0.0837743,4.25832,3.65313,-1.78351,1.10943,12.501,27.3725,-6.56923,0.813924,0.532614,8.57579,15.3457,4.05869,9.2552,0.304874,0.884332,-2.07204,6.98868,2.04404,0.0334949
17.7062,0.5,0.00868531,1,2,1,-10.1882,0.216215,2.19854,-1.0312,0.110682,5.22322,12.2028,35.3866,0.0830806,4.25769,3.65425,-1.78518,1.10886,12.5014,27.3748,-6.57064,0.812148,0.532732,8.57688,15.3405,4.05275,9.25304,0.304573,0.888586,-2.07475,6.99076,2.04386,0.0335091
18.1229,0.666667,0.00868531,1,3,1,1.72807,0.215616,2.19729,-1.03135,0.110365,5.2176,12.2063,35.3773,0.0818313,4.26167,3.66336,-1.78639,1.10927,12.5028,27.3674,-6.57119,0.812156,0.532905,8.57417,15.3496,4.05867,9.25281,0.306161,0.88932,-2.07261,6.99789,2.04457,0.0335881
18.1229,0,0.00868531,0,1,1,-2.42872,0.215616,2.19729,-1.03135,0.110365,5.2176,12.2063,35.3773,0.0818313,4.26167,3.66336,-1.78639,1.10927,12.5028,27.3674,-6.57119,0.812156,0.532905,8.57417,15.3496,4.05867,9.25281,0.306161,0.88932,-2.07261,6.99789,2.04457,0.0335881
18.1229,0,0.00868531,0,1,1,-1.287,0.215616,2.19729,-1.03135,0.110365,5.2176,12.2063,35.3773,0.0818313,4.26167,3.66336,-1.78639,1.10927,12.5028,27.3674,-6.57119,0.812156,0.532905,8.57417,15.3496,4.05867,9.25281,0.306161,0.88932,-2.07261,6.99789,2.04457,0.0335881
18.7283,0.5,0.00868531,1,2,1,-4.97267,0.215683,2.19481,-1.03157,0.110829,5.20719,12.2064,35.3745,0.0814998,4.26117,3.65727,-1.78792,1.10865,12.5016,27.3687,-6.56981,0.801822,0.53287,8.57514,15.3566,4.06465,9.26063,0.307205,0.885412,-2.07295,6.99455,2.04369,0.0336129
18.536,0.476576,0.00868531,1,2,1,-7.86816,0.215792,2.19758,-1.03024,0.110411,5.20754,12.2154,35.376,0.0819375,4.26039,3.65006,-1.78678,1.10932,12.4999,27.3608,-6.5701,0.802295,0.532985,8.57161,15.3577,4.06501,9.26001,0.307265,0.885843,-2.07554,6.99176,2.04349,0.033578
18.6573,0.5,0.00868531,1,2,1,-6.02221,0.215547,2.19765,-1.03092,0.111521,5.20919,12.2192,35.3934,0.0827893,4.26237,3.64337,-1.78807,1.10931,12.4977,27.3552,-6.56666,0.794947,0.533142,8.57502,15.3551,4.06749,9.25864,0.306016,0.880448,-2.07768,6.99136,2.04368,0.0336423
18.6312,0.665802,0.00868531,1,3,1,-5.12571,0.215899,2.19535,-1.03106,0.110799,5.18758,12.2249,35.3857,0.0828558,4.26831,3.63864,-1.78904,1.10972,12.4971,27.3598,-6.56518,0.799017,0.533147,8.57582,15.3604,4.06251,9.25411,0.306647,0.875114,-2.07928,6.99266,2.04372,0.0337117
18.2494,0.469368,0.00868531,1,2,1,-3.84254,0.216506,2.19294,-1.0321,0.109805,5.19512,12.2193,35.3656,0.0838744,4.26922,3.64506,-1.78909,1.1115,12.5006,27.3524,-6.563,0.79661,0.533316,8.57564,15.3632,4.06302,9.24952,0.307334,0.865009,-2.07939,6.989,2.0435,0.0337619
18.2494,0,0.00868531,0,1,1,-7.74709,0.216506,2.19294,-1.0321,0.109805,5.19512,12.2193,35.3656,0.0838744,4.26922,3.64506,-1.78909,1.1115,12.5006,27.3524,-6.563,0.79661,0.533316,8.57564,15.3632,4.06302,9.24952,0.307334,0.865009,-2.07939,6.989,2.0435,0.0337619
18.6521,0.5,0.00868531,1,2,1,-5.84236,0.215951,2.19364,-1.03217,0.109297,5.19719,12.2277,35.3828,0.0822816,4.27057,3.64613,-1.79016,1.11108,12.5005,27.3459,-6.55508,0.800704,0.533444,8.57568,15.3574,4.05834,9.24345,0.307445,0.871446,-2.07986,6.98624,2.04328,0.0337245
18.6521,0,0.00868531,0,1,1,-1.97761,0.215951,2.19364,-1.03217,0.109297,5.19719,12.2277,35.3828,0.0822816,4.27057,3.64613,-1.79016,1.11108,12.5005,27.3459,-6.55508,0.800704,0.533444,8.57568,15.3574,4.05834,9.24345,0.307445,0.871446,-2.07986,6.98624,2.04328,0.0337245
18.6521,0,0.00868531,0,1,1,-4.69347,0.215951,2.19364,-1.03217,0.109297,5.19719,12.2277,35.3828,0.0822816,4.27057,3.64613,-1.79016,1.11108,12.5005,27.3459,-6.55508,0.800704,0.533444,8.57568,15.3574,4.05834,9.24345,0.307445,0.871446,-2.07986,6.98624,2.04328,0.0337245
17.6336,0.384826,0.00868531,1,2,1,-7.54869,0.215626,2.19773,-1.03169,0.109904,5.21407,12.2218,35.3789,0.082314,4.27105,3.648,-1.79091,1.11325,12.5025,27.3555,-6.56285,0.803565,0.533427,8.57664,15.3594,4.05759,9.24466,0.307824,0.866778,-2.07868,6.98436,2.04301,0.0337195
18.4134,0.5,0.00868531,1,2,1,-0.607304,0.215487,2.19343,-1.03092,0.110005,5.2163,12.2193,35.3688,0.0826113,4.2683,3.65001,-1.79045,1.11227,12.4995,27.3361,-6.56078,0.797285,0.533684,8.57907,15.358,4.06307,9.24378,0.307066,0.858498,-2.0783,6.99247,2.04238,0.0336787
18.4134,0,0.00868531,0,1,1,-6.20306,0.215487,2.19343,-1.03092,0.110005,5.2163,12.2193,35.3688,0.0826113,4.2683,3.65001,-1.79045,1.11227,12.4995,27.3361,-6.56078,0.797285,0.533684,8.57907,15.358,4.06307,9.24378,0.307066,0.858498,-2.0783,6.99247,2.04238,0.0336787
18.3486,0.487087,0.00868531,1,2,1,-7.82099,0.215316,2.19261,-1.03036,0.110608,5.21865,12.2101,35.3855,0.0817791,4.26952,3.65173,-1.78963,1.11153,12.5028,27.3446,-6.56083,0.793156,0.533648,8.57812,15.3543,4.06201,9.24333,0.305889,0.86586,-2.07778,6.99739,2.0426,0.0337118
18.6234,0.5,0.00868531,1,2,1,-7.50554,0.215436,2.19359,-1.02857,0.111794,5.22071,12.2096,35.3909,0.0818378,4.27002,3.64737,-1.79145,1.11156,12.5033,27.3402,-6.55479,0.797128,0.533673,8.57916,15.3587,4.06784,9.24177,0.30465,0.869502,-2.07872,6.99472,2.0425,0.033791
18.6702,0.743613,0.00868531,2,4,1,-3.09543,0.214109,2.19957,-1.02665,0.110515,5.25182,12.196,35.3818,0.0836403,4.27837,3.64994,-1.79306,1.11078,12.5022,27.3654,-6.55524,0.813705,0.533296,8.5749,15.3461,4.0587,9.23181,0.305232,0.878551,-2.07551,6.99435,2.04271,0.0336854
18.8392,0.719834,0.00868531,2,4,1,1.17616,0.212513,2.2036,-1.02598,0.111574,5.26954,12.1949,35.304,0.0782382,4.28089,3.65083,-1.79783,1.11243,12.506,27.2949,-6.54327,0.843146,0.532953,8.56545,15.3377,4.06035,9.23142,0.307428,0.871148,-2.05933,6.99217,2.04156,0.0333783
18.6546,0.89787,0.00868531,4,24,1,-12.4787,0.214659,2.20891,-1.029,0.110764,5.3262,12.1932,35.2075,0.0752004,4.2738,3.66152,-1.79203,1.11212,12.5146,27.258,-6.56366,0.855308,0.533329,8.58291,15.3521,4.0497,9.2204,0.308119,0.904218,-2.06979,6.99694,2.0388,0.0334401
18.6758,0.902749,0.00868531,3,12,1,-2.89588,0.215998,2.20009,-1.0283,0.110916,5.31211,12.2037,35.2031,0.0767119,4.27332,3.6615,-1.7901,1.11433,12.5156,27.2586,-6.54648,0.856889,0.533834,8.57711,15.3663,4.03322,9.2188,0.305838,0.89237,-2.06915,6.99663,2.03876,0.033334
18.0523,0.595803,0.00868531,1,3,1,-4.78569,0.215628,2.19884,-1.02668,0.110696,5.30903,12.2035,35.219,0.076994,4.27355,3.65932,-1.78861,1.11527,12.5116,27.2676,-6.55032,0.862673,0.533875,8.57841,15.3697,4.02503,9.2149,0.30617,0.897013,-2.07048,6.99183,2.03826,0.0332405
18.771,0.8,0.00868531,2,5,1,-5.87343,0.215616,2.19788,-1.02683,0.111491,5.30122,12.1991,35.2301,0.0767185,4.27217,3.65845,-1.78788,1.11373,12.5072,27.2741,-6.54497,0.859826,0.53353,8.58113,15.3674,4.02351,9.21341,0.305859,0.901392,-2.07134,6.98658,2.03794,0.0331619
18.7552,0.888751,0.00868531,3,11,1,-6.22395,0.215044,2.19336,-1.02534,0.110436,5.29046,12.1933,35.3022,0.0758452,4.2797,3.62998,-1.79098,1.11781,12.4997,27.2977,-6.52476,0.856526,0.533745,8.57802,15.3594,4.04526,9.20512,0.308432,0.908023,-2.06745,6.98206,2.03735,0.0334548
18.6891,0.913002,0.00868531,3,15,1,-6.16785,0.214476,2.19435,-1.02335,0.109863,5.29976,12.1791,35.3648,0.074885,4.26718,3.61282,-1.78905,1.11655,12.5067,27.2683,-6.52472,0.849247,0.533539,8.57854,15.364,4.04098,9.18336,0.307729,0.897982,-2.05598,6.97199,2.03455,0.0334485
18.7117,0.953287,0.00868531,4,25,1,-8.9369,0.216547,2.19993,-1.02351,0.109706,5.36357,12.1809,35.3942,0.074907,4.27173,3.59149,-1.78857,1.11186,12.5078,27.2539,-6.52531,0.824709,0.532751,8.56268,15.3625,4.05151,9.18262,0.304762,0.88981,-2.06178,6.98483,2.03597,0.0331584
18.2822,0.919855,0.00868531,4,17,1,-10.5792,0.21741,2.20705,-1.02006,0.11162,5.33097,12.2122,35.3505,0.0726186,4.27944,3.58485,-1.79032,1.11349,12.4994,27.1434,-6.53136,0.85689,0.533232,8.55927,15.3398,4.04641,9.1671,0.306738,0.904346,-2.06903,6.98182,2.0353,0.033002
16.3213,0.700732,0.00868531,3,8,1,-3.89287,0.218258,2.20786,-1.01851,0.114347,5.33082,12.2277,35.3495,0.072461,4.28216,3.58686,-1.78937,1.11971,12.5015,27.1518,-6.52688,0.85559,0.532892,8.5556,15.3368,4.03949,9.16241,0.304742,0.913664,-2.06106,6.98655,2.03573,0.0331287
14.8255,0.558685,0.00868531,1,3,1,0.753106,0.218132,2.20944,-1.01805,0.115775,5.32006,12.2297,35.3637,0.0723607,4.2818,3.57207,-1.78886,1.12065,12.5021,27.1534,-6.53141,0.85714,0.532893,8.55829,15.3403,4.04568,9.16167,0.304226,0.905963,-2.06293,6.98187,2.03532,0.0332056
18.7344,0.5,0.00868531,1,2,1,-5.92732,0.218276,2.2075,-1.01602,0.115362,5.32531,12.2344,35.3693,0.0735267,4.2848,3.57073,-1.78854,1.11834,12.5037,27.1527,-6.52473,0.85819,0.532841,8.56017,15.344,4.04498,9.16389,0.305494,0.905281,-2.0624,6.98416,2.03536,0.0331267
18.7218,0.913423,0.00868531,3,15,1,-8.11827,0.218429,2.20828,-1.01684,0.112894,5.31058,12.2521,35.2385,0.0752798,4.29558,3.5796,-1.78677,1.11918,12.5057,27.1216,-6.52998,0.867218,0.533166,8.56272,15.3596,4.03932,9.1853,0.307585,0.909713,-2.06057,6.97722,2.04034,0.0333678
18.7125,0.961392,0.00868531,4,26,1,-12.439,0.222264,2.23164,-1.0253,0.111749,5.30763,12.1968,35.2178,0.0745835,4.30311,3.60303,-1.78157,1.11635,12.481,27.1734,-6.56299,0.933355,0.53183,8.56662,15.338,4.03055,9.20445,0.309487,0.850592,-2.0594,7.02329,2.0461,0.0334722
17.2551,0.914889,0.00868531,4,20,1,-6.56593,0.219133,2.22875,-1.03483,0.105212,5.32489,12.1691,35.2986,0.0655829,4.31841,3.6337,-1.77997,1.11318,12.506,27.09,-6.51921,0.934216,0.532249,8.53111,15.3397,4.06418,9.2034,0.309608,0.920472,-2.05079,7.02931,2.04689,0.0339901
18.2202,0.945709,0.00868531,4,21,1,3.7593,0.217423,2.22104,-1.03515,0.0944662,5.23218,12.1756,35.1615,0.0688588,4.35704,3.56375,-1.77633,1.0938,12.5116,27.0562,-6.55396,0.835031,0.533682,8.49229,15.3663,4.01275,9.1573,0.308855,0.86552,-2.04988,6.99693,2.04552,0.0346826
17.7437,0.965227,0.00868531,4,29,1,-1.16603,0.217908,2.2046,-1.04468,0.0805619,5.30304,12.2234,35.0299,0.0639294,4.36097,3.52432,-1.75494,1.10617,12.4781,26.8933,-6.45963,0.750999,0.533712,8.47494,15.1916,3.91693,9.1602,0.318381,0.851877,-2.03169,7.00131,2.0452,0.0344526
16.9987,0.943285,0.00868531,4,19,1,-5.2432,0.218954,2.19879,-1.0409,0.0818763,5.31741,12.2293,35.0338,0.0605062,4.36923,3.52498,-1.7538,1.10488,12.4728,26.9385,-6.48435,0.778005,0.533835,8.47131,15.1849,3.89743,9.16312,0.321174,0.839442,-2.03103,7.00849,2.04586,0.0342043
18.2211,0.972706,0.00868531,5,39,1,-3.90962,0.222911,2.20144,-1.00703,0.0880973,5.58931,12.1469,35.2072,0.0798273,4.35041,3.39938,-1.79275,1.12736,12.5063,26.7766,-6.47626,0.793422,0.534064,8.47631,15.2146,3.83962,9.24532,0.323942,0.761629,-2.01885,6.97313,2.05464,0.0340006
18.1307,0.491887,0.00868531,1,2,1,-1.92031,0.223266,2.20029,-1.00734,0.0881025,5.57303,12.1364,35.2241,0.0806467,4.34906,3.4031,-1.7923,1.12616,12.5056,26.771,-6.48531,0.804686,0.534147,8.47646,15.2105,3.83093,9.24466,0.325336,0.762205,-2.01716,6.97738,2.05424,0.0339998
17.8976,0.986108,0.00868531,6,77,1,1.19252,0.216501,2.24223,-1.06894,0.109614,4.97431,12.2579,35.4273,0.059163,4.51324,3.44795,-1.77785,1.15249,12.5987,26.8411,-6.34208,0.586113,0.527482,8.5465,14.9174,3.34687,9.38326,0.332847,1.21017,-2.05599,6.95557,2.04248,0.0365142
17.0902,0.843045,0.00868531,4,18,1,-6.80234,0.21296,2.20869,-1.07188,0.120461,5.01262,12.2242,35.4779,0.0661514,4.56935,3.41481,-1.77308,1.15278,12.6235,26.9862,-6.36147,0.621101,0.525607,8.54704,14.9278,3.37052,9.37488,0.331746,1.27977,-2.0847,6.94113,2.04012,0.0361838
17.0902,0,0.00868531,0,1,1,-3.22402,0.21296,2.20869,-1.07188,0.120461,5.01262,12.2242,35.4779,0.0661514,4.56935,3.41481,-1.77308,1.15278,12.6235,26.9862,-6.36147,0.621101,0.525607,8.54704,14.9278,3.37052,9.37488,0.331746,1.27977,-2.0847,6.94113,2.04012,0.0361838
17.0557,0.973259,0.00868531,5,38,1,-9.67906,0.205533,2.16003,-1.07087,0.127122,5.39438,12.3743,35.5765,0.0635833,4.60111,3.39977,-1.74055,1.16323,12.6195,26.9511,-6.34013,0.570232,0.525971,8.52416,14.825,3.1793,9.37066,0.325386,1.26065,-2.0819,6.96217,2.05287,0.036396
16.667,0.869215,0.00868531,3,9,1,-7.08182,0.206434,2.16166,-1.07193,0.12636,5.38175,12.3821,35.5591,0.0627144,4.60997,3.36927,-1.74128,1.15471,12.6177,26.9059,-6.34853,0.583883,0.526256,8.52412,14.8362,3.17541,9.37853,0.324159,1.2487,-2.08168,6.97398,2.05165,0.0362866
17.8699,0.85364,0.00868531,2,7,1,-2.65906,0.206634,2.16539,-1.07182,0.125536,5.37188,12.382,35.5733,0.0631191,4.60831,3.37451,-1.74248,1.15583,12.6185,26.9033,-6.35181,0.572496,0.526593,8.52642,14.8393,3.17226,9.37799,0.323843,1.24559,-2.07938,6.97505,2.05067,0.036275
19.3549,0.9709,0.00868531,6,71,1,-7.25595,0.187907,2.21111,-1.03845,0.144396,4.87034,12.1552,35.1046,0.0823734,4.62466,3.38181,-1.83757,1.23651,12.6997,26.8506,-6.20875,0.909288,0.524151,8.45973,15.0398,3.31725,9.55473,0.357532,1.11346,-2.18748,7.13959,2.02656,0.0310395
17.8931,0.870757,0.00868531,7,164,1,-1.82944,0.181435,2.1926,-1.06142,0.114707,5.00974,12.1122,35.2887,0.0788448,4.61342,3.27901,-1.8263,1.22565,12.6253,26.3519,-6.20322,0.746763,0.521676,8.44452,15.2044,3.11158,9.62056,0.367833,1.36212,-2.22125,7.29997,2.05768,0.030978
18.8875,0.966928,0.00868531,7,146,1,-10.4928,0.153055,2.31794,-1.06262,0.108082,4.88652,12.2983,35.9057,0.0964438,4.50208,3.46944,-1.83055,1.17109,12.7868,27.052,-6.37053,0.887461,0.526512,8.46434,15.1805,2.86722,9.75901,0.337214,1.64004,-2.23514,7.44718,2.06634,0.0294515
19.8098,0.986863,0.00868531,8,330,1,-9.09572,0.133258,1.85071,-1.03384,0.183473,5.97566,12.7637,32.9137,0.0811852,4.85129,3.42986,-2.04577,1.1371,12.5676,26.7601,-5.67867,0.540143,0.549111,8.37848,16.1499,3.26008,9.87962,0.131472,2.04249,-2.22906,7.14497,2.00821,0.0277748
18.866,0.932972,0.00868531,6,77,1,-4.85853,0.13291,1.77924,-1.02986,0.191048,6.06952,12.8421,32.777,0.0784286,4.94421,3.25529,-2.09563,1.16893,12.5248,26.7997,-5.61619,0.716724,0.546625,8.36484,16.2014,3.15643,9.86721,0.135295,1.71592,-2.29877,7.1931,1.98615,0.0279674
18.9779,0.88077,0.00868531,9,625,1,-8.80723,0.118533,1.75682,-1.46075,0.361655,3.13783,12.3098,28.7435,0.095214,4.95202,3.55555,-2.04129,1.26417,11.873,24.2362,-4.12009,1.43098,0.526361,7.38882,15.4599,4.40928,10.0003,0.0419303,1.83241,-1.65793,7.82232,1.77513,0.0256346
20.2343,0.976919,0.00868531,8,487,1,-12.3704,0.119979,1.82442,-1.43799,0.207011,3.36478,12.5753,30.3801,0.0752512,5.59917,3.43639,-2.34031,1.33052,12.0727,20.9694,-4.14735,0.994584,0.514455,7.57851,14.7009,5.43125,9.90575,0.142234,1.45893,-1.38907,7.60683,1.7664,0.0264363
17.4118,0.91672,0.00868531,7,128,1,-6.55549,0.0910876,2.00078,-1.43496,0.186085,3.95987,12.4256,29.9901,0.0953789,5.52064,3.44406,-2.25763,1.1841,12.5096,21.7956,-4.01685,1.19044,0.512378,7.75398,15.1927,5.85895,9.76019,0.0244474,0.513189,-1.74534,7.78307,1.75964,0.0259463
