# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestData5.data.R
# init = 2 (Default)
# random
#   seed = 221787620
# output
#   file = o4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
# Adaptation terminated
# Step size = 0.0102327
# Diagonal elements of inverse mass matrix:
# 0.685315, 0.15915, 0.74282, 0.268474, 0.939541, 21.5446, 0.207823, 0.811041, 0.0414304, 3.61629, 0.279917, 0.842978, 0.00888751, 0.796971, 0.0916781, 0.0495665, 0.665609, 0.29201, 0.923694, 0.0674219, 0.0396006, 0.789877, 0.00249762, 0.199661, 0.0813466, 0.0362296, 0.0752721
0.192526,0.907493,0.0102327,8,273,1,12.6405,0.299175,1.80818,0.295717,0.136679,0.528253,7.2556,0.976597,0.638511,1.14763,7.74647,-1.4588,3.14066,0.111669,-0.846481,1.25289,0.072887,-0.590636,1.97804,-2.54855,0.605902,0.713962,0.997167,0.0517922,0.497782,0.880396,0.374773,0.128079
-0.680215,0.916844,0.0102327,8,256,1,17.6283,-0.101516,1.01085,0.716535,-0.174421,-0.429428,9.3292,0.126776,-0.381106,1.01934,6.72175,-1.93999,2.21709,0.172552,0.519786,1.03447,0.240108,-0.005867,2.18213,-1.2508,0.340704,0.782799,2.83586,0.00809365,0.339014,0.83649,0.487087,0.229247
0.849852,0.664704,0.0102327,9,511,0,17.251,0.555851,-0.00650858,2.13194,0.333653,1.41918,6.96869,0.296096,-0.137031,1.07016,5.28647,-0.986112,0.622757,0.151982,-0.71278,0.953348,-0.0787162,0.429354,1.61935,-1.65201,0.371207,0.508973,-0.44026,0.242679,0.788474,1.13964,0.139735,0.170531
-0.998325,0.977282,0.0102327,8,502,1,20.5398,0.0164788,0.190338,3.26806,0.0664074,1.22134,9.4409,0.0313278,0.79098,1.14943,5.93461,-0.623472,-0.271332,0.227361,-1.23884,1.03237,-0.143678,0.605697,1.29214,-0.998909,0.490209,0.68822,0.249566,0.304969,0.374108,0.905078,0.123304,0.089697
-2.01967,0.376026,0.0102327,7,152,1,13.7376,-0.112953,0.122757,3.59995,0.214048,1.49817,7.34251,0.29623,0.419682,1.24673,6.07135,-0.563379,0.108503,0.255505,-0.853724,1.18098,-0.0590111,0.488885,0.686302,0.0446424,0.543855,0.56485,1.019,0.299618,0.279576,1.1284,0.137577,0.103733
3.46906,0.815753,0.0102327,8,511,0,10.4799,0.06488,-0.0758715,3.83401,0.239438,1.40436,7.41471,0.278749,0.369083,1.0815,4.86897,-0.299264,-0.441796,0.223592,-1.00386,1.00473,0.127291,0.392272,1.20531,-0.121124,0.488511,0.450039,0.518067,0.240601,0.493314,1.05401,0.272812,0.101215
4.79647,0.755882,0.0102327,8,511,0,9.48126,-0.289953,0.490461,-0.47878,-0.0132554,1.61236,13.7017,0.98589,0.3712,1.04806,3.46935,-1.57045,1.79272,0.173816,-0.0507031,0.600248,0.487352,-0.453555,1.07799,-2.15243,0.270488,0.799473,0.975989,0.00159024,0.0265223,0.915922,0.532968,0.145157
3.48837,0.94467,0.0102327,9,511,0,6.08878,0.0459031,0.833994,3.17613,-0.404159,1.33887,4.5243,1.06307,0.615055,0.991202,7.32499,-0.447302,-0.811931,0.288894,-0.23467,1.20136,0.00914676,1.37118,1.324,-0.677152,0.658614,0.321884,1.09718,0.15614,0.724801,1.04297,0.161158,0.0691223
4.42802,0.986529,0.0102327,7,141,1,10.5283,-0.104056,0.797337,3.39378,-0.411893,1.28666,3.55514,0.951067,0.659107,0.951477,7.45802,-0.548398,-0.69079,0.245985,-0.388724,1.22699,0.0164051,1.33158,1.22614,-0.314255,0.685498,0.324572,0.766398,0.143697,0.612642,1.0833,0.211847,0.0733242
6.70433,0.800981,0.0102327,9,511,0,6.634,-0.412587,0.86878,2.1853,-0.0652701,1.71773,9.74327,0.999682,2.91164,0.827975,8.23626,-0.956614,0.0365226,0.19168,0.90195,1.27151,0.226574,1.40216,1.7635,-1.90336,0.425615,0.350665,-0.66651,0.041977,-0.180518,0.872483,0.464211,0.0852508
1.27336,0.729762,0.0102327,9,511,0,10.2032,0.157378,-0.159093,2.12075,-1.38649,1.10467,2.26723,0.498849,-0.0242702,0.537304,1.58974,-0.592152,1.63626,0.314167,-0.608063,0.867906,0.264127,0.0514896,0.982269,-0.63406,0.636725,0.744016,1.33221,0.125556,0.386476,1.0071,0.59571,0.103745
1.19405,0.875315,0.0102327,9,511,0,15.1416,0.195938,1.33177,-0.030876,0.29808,0.828738,13.7722,1.10951,-0.139012,1.26522,5.86175,-0.377028,-0.466297,0.248901,2.43662,0.985118,0.27973,0.843398,1.6674,-1.71772,0.377376,0.213551,-0.481807,0.0463486,-0.796489,1.1783,0.234567,0.124486
0.744208,0.887867,0.0102327,9,511,0,12.0107,0.656874,-0.254464,1.79631,0.0585631,1.61833,4.9265,0.860744,1.46845,0.707007,6.10564,-1.56802,2.2099,0.261514,-1.67012,0.883487,0.0930648,0.299188,1.01726,-0.638753,0.581841,0.811953,0.101641,0.150799,0.1867,0.925479,0.731433,0.11491
2.59882,0.999891,0.0102327,9,511,0,8.27818,0.103063,1.19969,0.813576,0.846007,-0.354337,10.4294,1.39559,0.326882,1.25604,6.57965,-0.45303,-1.12709,0.292672,1.81154,1.24435,0.38566,0.531522,1.91079,-1.31591,0.393533,0.309998,1.36806,0.0491628,-0.37944,1.23589,0.286545,0.14594
-1.11707,0.766183,0.0102327,9,511,0,10.3973,-0.268271,0.494437,0.774366,0.988882,0.688608,12.483,1.55103,0.575955,1.14299,5.44581,-1.79897,0.203559,0.322954,0.869076,1.89264,0.756814,-0.527739,1.75285,-0.302707,0.280977,0.502903,1.67157,0.100926,0.306597,1.16653,0.293888,0.157656
-3.86082,0.793453,0.0102327,9,511,0,22.666,-0.470691,0.380479,0.271844,0.694291,0.144911,1.47378,0.458159,1.2932,0.94667,6.75423,-0.563016,4.06816,0.290502,-0.046088,1.14052,0.0880812,0.61722,0.452552,0.269759,0.164429,0.513262,-1.02045,0.136597,-1.18026,1.2035,0.388183,0.0973129
0.152709,0.936528,0.0102327,8,366,1,18.4015,-0.0147021,0.271679,0.781437,1.20725,0.471008,2.91873,1.27992,1.2769,0.985198,3.89045,-1.0007,0.45176,0.424746,-1.39233,1.16609,0.03908,0.662257,1.8674,0.45328,0.516165,0.301267,-1.96023,0.12949,-0.57063,1.08211,0.688303,0.186517
-0.730208,0.77433,0.0102327,8,282,1,15.778,0.67254,0.221775,1.8911,1.29791,-0.613194,11.9008,1.5157,2.9902,1.0773,6.68385,0.0207787,1.25245,0.104921,1.31138,0.860314,0.448802,-1.08707,1.91826,-0.75419,0.32671,0.907603,0.918107,0.0552337,0.715502,1.50773,0.306737,0.0991182
7.80629,0.927042,0.0102327,9,511,0,9.65664,0.199372,0.141436,1.17897,-0.0198792,-0.742733,7.54208,0.846518,-0.142207,0.955261,4.25114,-1.56988,0.480421,0.321274,-0.93974,1.29041,0.433065,-0.303807,1.15304,-0.134042,0.717582,0.44242,1.0043,0.0726655,0.0762345,0.803214,0.487689,0.0999104
-2.55084,0.997905,0.0102327,8,255,0,11.276,1.21197,0.526622,1.50651,0.324347,2.76765,7.58646,0.490056,2.20627,0.644358,8.99343,-1.94553,0.208004,0.108378,-0.242691,0.659663,0.346431,-1.04324,2.721,-1.05398,0.791318,0.566209,0.872662,0.0839697,-1.27401,1.21673,0.243358,0.12317
9.17337,0.899206,0.0102327,8,255,0,10.8771,1.06231,-0.0537059,2.14674,0.116278,1.20339,15.2553,0.342523,0.394688,1.00027,7.25004,-0.995976,0.121557,0.102572,0.694067,0.657066,0.0883303,-0.622213,1.96781,-1.46367,0.332671,0.740193,0.795465,0.137302,0.00972256,1.07967,0.711101,0.103014
7.40213,0.671791,0.0102327,7,197,0,8.18121,0.571819,0.648895,1.97615,0.128228,-0.0819586,20.9466,0.420777,0.809475,1.23088,7.5427,-0.814512,-0.230633,0.0954651,0.883923,0.983767,0.483766,-0.571223,1.7333,-2.09206,0.494571,0.49,1.14278,0.0688276,-0.396645,1.00103,0.597274,0.0832373
5.71366,0.78853,0.0102327,9,511,0,5.20522,0.7505,0.242892,3.09102,0.0142722,1.34266,3.82136,0.365417,0.455968,0.957241,6.57945,-1.0457,-0.610208,0.110789,0.765786,1.27765,0.270849,1.3236,1.11772,-3.34602,0.260685,0.481379,0.144811,0.0527776,-0.166086,0.845628,0.53504,0.118037
5.20259,0.992509,0.0102327,9,511,0,2.0919,0.771812,0.168471,3.35163,-0.0664751,1.16441,3.80521,0.3568,0.733119,0.931141,6.13195,-1.32877,-0.7541,0.12071,0.583999,1.35481,0.273142,1.1801,1.09043,-2.78615,0.244963,0.505616,0.109351,0.0688283,-0.0400005,0.858603,0.524093,0.1344
-1.92575,0.788889,0.0102327,7,243,1,12.6138,0.0709464,0.857961,2.68198,0.146445,1.38944,-4.17742,1.1503,-0.157127,1.14796,5.57903,-2.55093,-0.68172,0.301303,-0.928532,0.974672,0.305641,0.616582,1.40069,-2.41298,0.246526,0.608415,1.61175,0.166478,0.199673,0.637254,0.451171,0.115493
-1.7016,0.759774,0.0102327,9,511,0,14.8417,0.449657,0.992687,0.685694,-0.0234652,-0.718148,13.8305,0.453336,0.213453,0.722112,3.62491,-1.18855,2.16379,0.210447,2.30933,0.572186,0.396004,-1.05946,1.29943,0.190497,0.205044,0.356421,-0.284654,0.0108247,0.503643,0.839012,0.724402,0.166128
0.386912,0.984512,0.0102327,7,231,1,13.9963,0.468411,0.916705,0.65855,-0.11237,-0.636931,14.0665,0.54134,0.805077,0.750777,5.41332,-1.2667,1.96568,0.146548,2.17114,0.558553,0.411159,-1.02775,1.30166,0.46443,0.201057,0.296692,-0.208884,0.0157855,0.309225,0.871837,0.653457,0.168088
6.24133,0.946173,0.0102327,9,511,0,9.905,0.842664,0.583375,2.32943,0.54199,1.60208,8.41151,0.616305,0.92471,1.07259,6.00638,-0.829998,-1.35122,0.170343,-0.204556,1.23459,0.19091,-0.292852,2.03147,-1.03697,0.441624,0.99547,-0.248979,0.218308,-0.136894,1.08105,0.603825,0.0786558
1.53199,0.710464,0.0102327,8,321,1,9.85355,1.27644,1.22297,2.67975,0.344036,2.38892,12.5939,0.385701,0.351201,0.977948,7.97918,-0.632356,-1.38298,0.135938,0.42911,1.38528,0.465903,-0.188475,2.00254,-1.40119,0.321054,0.866911,-0.658011,0.212109,-0.0583901,0.772454,0.638226,0.0975249
2.5048,0.934383,0.0102327,8,289,1,7.12246,1.08553,0.749864,2.88343,0.397041,2.5989,10.1528,0.257439,0.733849,1.03879,9.40813,-0.811792,-1.70786,0.105991,0.245165,1.23659,0.375379,0.0101407,1.81967,-0.68032,0.175681,0.892742,0.167891,0.181291,-0.143868,0.834395,0.715861,0.097883
3.31661,0.592537,0.0102327,7,251,1,4.86487,0.911362,0.755506,2.77197,0.358836,2.64765,11.8216,0.308775,0.495458,1.01201,9.05045,-0.918595,-1.28591,0.10932,0.18067,1.12354,0.456299,-0.289744,1.96015,-0.858232,0.0931747,0.888204,0.258011,0.168232,-0.204851,0.883729,0.7179,0.104269
1.89546,0.799309,0.0102327,8,511,0,7.96154,0.0108272,0.937908,2.08198,0.328707,2.42377,14.4399,0.362555,0.249542,1.26453,7.1141,-0.783487,-0.759243,0.0625382,0.0592814,1.17372,0.632563,0.75901,1.95996,0.212694,0.228424,0.723735,0.209206,0.20382,-0.428921,0.755968,0.741099,0.0594514
3.75246,0.961658,0.0102327,8,255,0,10.5221,-0.365854,0.363582,-0.06351,0.203082,-0.25935,2.07672,0.0182521,2.17441,0.631076,6.5472,-1.30154,1.76525,0.333274,0.650079,0.901771,0.203323,1.33794,1.45741,-1.77363,0.139864,0.419663,-0.0792451,0.0955326,0.712356,0.670835,0.282872,0.141964
1.08726,0.928728,0.0102327,8,463,0,10.5893,0.19573,1.12061,-0.294507,0.117235,-0.513311,5.89082,0.138971,2.70076,0.765326,7.19386,-1.19541,1.2475,0.129446,3.05221,0.740993,0.222845,0.546145,1.13095,-0.424846,0.604493,0.272038,-0.11818,0.108632,-0.230576,1.36088,0.245402,0.125684
-5.86488,0.71078,0.0102327,9,511,0,17.6329,0.0717931,1.00449,0.160454,0.0670106,0.0802119,3.54581,-0.0306558,3.98966,0.883746,6.10915,-0.757939,1.56835,0.207404,2.23235,0.965603,-0.119478,1.39055,1.26937,-1.85697,0.32352,0.586846,0.36588,0.0889686,0.690596,1.71951,0.0588367,0.145388
6.1761,0.566542,0.0102327,8,511,0,13.965,-0.332739,0.376344,0.864022,0.251877,1.23936,2.32554,0.0859082,0.73044,0.959862,8.0667,-0.813682,0.808299,0.333753,-0.667378,1.1518,-0.172761,0.653802,1.19043,-1.26001,0.497689,0.301266,1.25746,0.107155,-0.0856992,0.853283,0.633416,0.105006
5.20693,0.999935,0.0102327,9,511,0,1.70266,0.330708,0.194182,1.84101,-0.227787,0.880662,4.06972,0.32701,0.267794,0.848374,4.74922,-1.34437,1.51107,0.177588,0.218957,0.404608,0.199448,0.480942,1.48695,0.94831,0.387925,0.266813,-0.514167,0.142129,-0.360596,0.968515,0.33512,0.122622
3.99506,0.891747,0.0102327,9,511,0,11.7382,0.867967,0.992199,0.945207,-1.21683,1.99596,13.1155,1.4481,-0.423143,1.10194,5.50374,-0.558399,0.0367323,0.316618,0.304359,1.36069,0.454609,0.179066,1.42818,-2.82431,0.34817,0.695637,1.6766,0.0909495,-0.501868,0.975814,0.70757,0.104402
0.961688,0.844832,0.0102327,9,511,0,12.9054,1.60371,0.525013,0.40549,0.527293,0.328599,6.25909,1.95748,-0.339726,0.766578,0.0367165,-0.906546,1.15352,0.287929,-1.76766,0.815263,0.0179096,-0.507879,1.23169,-0.539145,0.545194,0.581825,-0.47837,0.0747308,-0.30117,0.941171,0.691759,0.084042
-3.29039,0.83932,0.0102327,9,511,0,17.9963,-0.388163,0.668125,2.19667,0.405021,1.01891,3.58638,-0.0905651,2.05953,1.13171,11.6075,-1.41641,2.26122,0.0798991,1.92983,1.0696,0.62079,1.33682,1.47952,-0.772117,0.212879,0.422287,1.73677,0.125344,0.289009,1.03869,0.260208,0.146365
1.63523,0.89003,0.0102327,8,511,0,14.7091,-0.208708,0.820357,0.82532,0.0922855,2.01852,3.14139,-0.201693,1.73493,1.02073,6.56004,-1.16298,0.62042,0.0798101,3.23707,0.705085,0.388019,0.524939,1.41194,-0.328586,0.303941,0.475253,1.14647,0.21457,0.37869,0.901498,0.370962,0.121825
2.6684,0.908749,0.0102327,8,255,0,8.46321,1.40281,0.346589,0.426588,0.135406,2.35858,5.25965,-0.258059,2.19127,0.798657,7.21286,-1.44572,0.541008,0.0441498,2.09725,1.00257,0.217233,0.63599,1.47321,-1.80208,0.474943,0.343053,0.850419,0.18078,-0.258594,0.784896,0.559975,0.166075
-0.777623,0.625749,0.0102327,8,511,0,13.7435,-1.27285,0.168444,0.449952,0.206342,2.61213,14.4672,0.0400731,0.0994482,1.50826,7.19061,-0.748738,1.7127,0.428673,-1.1956,1.27538,0.318229,0.366336,1.39958,-0.144931,0.928483,0.669777,0.695331,0.111098,-0.822434,0.991551,0.493851,0.143778
-2.68295,0.421157,0.0102327,8,303,1,13.6133,-0.274098,0.369759,1.05432,0.091112,3.06089,15.8348,0.147074,-0.221268,1.48817,5.36396,-1.00851,1.40324,0.440553,-1.6577,1.42582,0.397619,-0.61276,1.6718,-0.491835,0.877783,0.50906,0.717398,0.132046,-1.15943,0.990693,0.588308,0.148207
-2.41965,0.219068,0.0102327,8,255,0,20.0958,-0.383408,0.399982,1.32713,0.124756,3.10078,16.2474,0.274471,-0.30831,1.44722,5.16491,-1.14608,1.34211,0.432038,-1.46093,1.41879,0.405228,-0.586873,1.7314,-0.346225,0.808046,0.47308,0.731263,0.130123,-1.26571,0.959247,0.595049,0.149494
7.27179,0.755005,0.0102327,8,255,0,15.2698,0.244475,0.583612,1.65213,0.445323,2.03438,12.9353,0.610044,1.24905,0.698937,3.51708,-0.365499,-0.151969,0.0975604,-0.378664,0.900497,0.613545,-0.751772,1.1683,-2.55165,0.660853,0.582487,-0.209945,0.0717684,0.454877,1.13497,0.568176,0.101857
3.54666,0.519116,0.0102327,9,511,0,5.37922,-0.472926,0.260742,0.455891,-0.15822,-0.00859253,4.93129,0.677075,0.15423,1.30402,6.66547,-1.57925,0.771614,0.459801,0.173653,1.16454,-0.00444621,-0.160966,1.89596,0.618103,0.3481,0.375858,1.95693,0.133184,0.0743832,0.534507,0.663763,0.0789115
8.75691,0.86162,0.0102327,8,447,0,2.71232,0.444813,0.23659,1.97352,0.423334,-0.221902,6.17771,1.02294,0.4469,1.28717,5.17931,-1.34288,0.173443,0.320012,-0.186051,0.859258,0.190079,-0.202625,1.64559,0.703931,0.528989,0.484769,0.461964,0.0929853,-0.252008,0.622453,0.773258,0.080711
6.77927,0.722032,0.0102327,9,511,0,3.67724,0.0228599,0.715735,-0.321124,0.0383613,1.95911,9.65515,0.794644,1.15582,0.946578,4.56064,-1.34859,0.638013,0.0150772,0.427115,1.01525,0.138658,-0.373741,0.969215,-2.42017,0.364938,0.460133,0.120822,0.108867,0.800359,1.2618,0.417441,0.127767
7.0758,0.935637,0.0102327,9,511,0,3.92925,0.927891,0.109118,1.11963,-0.033037,-0.136555,6.14745,0.665673,0.523478,0.938308,5.54779,-0.613427,0.33881,0.331636,-0.305492,0.69312,0.188951,-0.94631,1.41247,0.191498,0.766422,0.397828,2.15023,0.111425,-0.816096,0.664753,0.529503,0.0853397
8.13437,0.788041,0.0102327,7,223,1,9.15155,0.635868,0.0609807,0.789187,0.13245,0.583183,7.44432,0.832535,0.384933,0.879512,4.91825,-0.731761,0.0759792,0.376937,0.10665,0.639935,0.238673,-0.746784,1.374,0.173605,0.704251,0.322236,2.23323,0.146264,-0.605052,0.638562,0.595042,0.0924785
4.58695,0.825384,0.0102327,8,511,0,0.37989,0.680948,0.275237,0.125658,-0.0434529,1.59441,9.89794,0.455642,0.439667,0.82865,2.61233,-1.11856,0.257265,0.334152,0.59605,0.461354,0.311315,-0.782897,1.08273,0.413367,0.79812,0.39129,1.34656,0.197755,-0.967306,0.63497,0.600263,0.0802766
-0.996496,0.840103,0.0102327,9,511,0,20.3279,-0.919122,0.123893,1.57954,0.0432559,2.29009,21.051,1.04729,1.13413,0.732789,5.33907,0.00323941,0.449744,0.146199,1.23072,0.722294,-0.155506,0.230015,1.44506,-2.81619,0.823337,0.617827,2.79562,0.116202,0.393698,1.18577,0.337873,0.108737
3.41477,0.978836,0.0102327,8,511,0,12.4506,-0.629699,0.829334,1.46456,0.14955,0.964306,18.0629,0.971004,0.879622,1.00807,4.92332,-0.349114,0.336815,0.244586,1.58676,0.705484,-0.0329216,0.201576,2.21857,-1.28073,0.965191,0.823968,1.69987,0.118199,0.0698939,1.15285,0.281505,0.102292
6.48355,0.96123,0.0102327,8,447,1,9.04319,-0.404565,1.20417,1.22231,0.106016,1.19492,8.59752,0.250597,1.78172,0.950719,5.60568,-0.0992704,0.476251,0.254449,1.02296,0.821413,0.482584,-0.202147,1.62008,-1.64551,0.625435,0.797787,1.50492,0.0862643,0.235025,1.33791,0.324086,0.0958803
2.15685,0.88775,0.0102327,9,511,0,7.68019,-0.425404,1.16674,1.65923,0.403976,0.508779,3.42979,0.303033,-0.285033,1.09025,2.03392,-1.65879,0.85577,0.0690965,1.26914,0.745888,0.559407,1.57758,1.19452,0.13986,0.233818,0.860131,0.105637,0.152325,-0.291536,0.792803,0.594691,0.171018
8.14436,0.955097,0.0102327,9,511,0,11.2607,1.35011,0.0194928,0.752074,-0.0518101,1.32795,7.76054,1.05308,0.516881,0.806692,6.78518,-0.0638368,0.717608,0.340473,-0.448576,1.19293,-0.00224182,0.444775,1.66023,-1.95715,0.725752,0.127273,1.26799,0.0413844,0.104243,1.01931,0.231132,0.0921232
-1.06953,0.886827,0.0102327,9,511,0,10.2256,0.276222,1.17828,2.74924,-2.10771,0.898006,10.4789,1.26512,0.117271,1.03209,2.53485,-1.46523,1.43512,0.124309,-0.74082,1.05367,0.480232,0.422185,1.45788,1.82295,0.372889,0.688315,-0.0392125,0.118453,-1.02057,1.13747,0.622168,0.102695
0.39645,0.724284,0.0102327,9,511,0,14.6582,1.77495,1.40338,1.99023,-2.52786,2.05378,4.09832,1.04232,-0.0294077,1.10866,2.34072,-1.13161,1.8704,0.180553,0.14744,1.10454,0.44803,0.683977,1.92627,0.336751,0.277965,0.650144,-0.639537,0.110899,0.103142,1.11015,0.675319,0.113403
0.679597,0.821202,0.0102327,7,244,1,11.2823,1.85771,0.760622,2.05133,-2.04282,2.0661,3.74804,1.32848,1.85649,1.20166,1.88067,-1.57851,-0.81932,0.164387,0.310622,1.02577,0.513752,-0.292246,1.45909,-1.41606,0.456217,0.689659,0.309134,0.178514,0.12534,1.14055,0.73446,0.105883
1.16597,0.846068,0.0102327,9,511,0,11.3533,1.23267,1.45583,0.934245,-1.29099,2.28784,1.24331,0.37589,2.00005,0.679835,2.61226,-0.829741,-0.631556,0.324471,0.389527,0.808549,0.0901426,0.157358,1.78029,-1.96606,0.727043,0.730331,-0.716351,0.135774,-0.132264,0.968982,0.587548,0.0714898
2.04707,0.854911,0.0102327,9,511,0,6.13969,1.01886,1.28176,1.20292,-0.89059,2.38927,0.598012,0.483892,1.84244,0.739452,2.6032,-0.896812,-0.905759,0.332065,-0.0307894,0.757337,0.172772,0.0789909,1.87763,-2.13062,0.862746,0.835126,-0.541034,0.140711,-0.0944245,0.964966,0.625297,0.0745925
-0.494679,0.569975,0.0102327,9,827,1,16.8744,1.75873,0.238851,0.190627,0.537287,-0.810537,0.0370992,0.842869,1.13115,1.07371,4.49907,-1.37535,1.53829,0.315958,2.09543,1.15819,-0.200661,1.22631,1.04242,-0.255314,-0.0246541,0.315409,1.11385,0.0298705,-0.967823,1.00656,0.206904,0.108441
-1.88737,0.877885,0.0102327,7,191,0,13.2137,1.49677,0.13653,0.576839,0.395218,-0.22567,2.09417,1.35359,0.42145,1.34271,3.83329,-1.24234,1.7131,0.316671,2.05725,0.932466,-0.0493862,-0.413768,0.82677,-0.0892701,-0.0827879,0.383973,1.24911,0.060758,-1.00675,0.789812,0.0488049,0.106345
-0.0540729,0.393975,0.0102327,8,511,0,16.6138,1.26144,0.133873,0.589075,0.208801,-0.348023,4.32096,1.12194,0.287395,1.22091,4.3307,-1.35955,1.49907,0.306163,1.6658,0.912373,0.00834661,-0.439452,0.880054,-0.868702,0.118859,0.478246,0.959256,0.0398369,-0.983636,0.792126,-0.150272,0.1109
-2.66363,0.630561,0.0102327,7,255,0,17.003,0.455193,0.470312,1.40763,0.164763,-0.0315081,12.5496,1.21488,1.11615,1.42977,6.08194,-0.904118,1.44292,0.333961,2.20352,0.75043,0.0688644,-0.309792,0.754211,-0.078247,0.362882,0.469524,0.406817,0.00375724,-0.285961,0.670951,-0.087748,0.162668
0.0259347,0.986045,0.0102327,8,280,1,17.7586,0.527841,0.571135,1.49691,0.106542,-0.527987,21.8352,0.826754,1.82514,1.17069,7.03704,-0.455261,0.835328,0.376055,0.877455,0.545147,0.000212119,-0.143244,1.8206,-0.705499,0.678539,0.962695,0.835544,0.0886309,-0.303693,0.756282,0.0359219,0.143699
1.64527,0.763656,0.0102327,8,272,1,14.7523,0.315433,0.317738,0.315362,0.0413106,-0.383654,25.4087,0.830756,0.76594,0.845751,3.66713,-0.796788,0.828305,0.250772,-0.571578,0.911801,-0.177636,0.842887,1.16365,-2.44793,0.325626,0.900756,0.257341,0.0381463,-0.739435,1.18829,0.339087,0.112203
8.39462,0.967732,0.0102327,8,495,0,6.37491,1.82355,0.0142882,1.68726,0.022617,0.837846,13.2733,0.864489,0.384953,1.1754,3.29857,-1.75125,2.15149,0.17126,-0.668009,0.793833,0.0953206,-1.38527,1.3657,-1.30298,0.387687,0.763671,0.711581,0.0884661,0.257986,1.21239,0.399089,0.067089
5.33062,0.402766,0.0102327,8,303,1,10.2471,1.01472,0.65435,1.16175,0.0735089,0.843849,6.82184,0.456763,0.228752,0.852009,3.26171,-0.260296,0.500688,0.294187,-0.30525,0.56967,0.106894,-0.978422,1.95221,-0.252102,0.172069,0.603204,1.06918,0.0086511,-0.0480651,1.07812,0.395608,0.0669321
4.78776,0.919197,0.0102327,9,511,0,8.41657,-0.60392,0.392136,0.9669,-0.182815,1.08419,11.1771,0.965386,1.62272,1.06486,6.48957,-1.92771,0.733689,0.0910025,0.438806,1.25362,0.0896696,1.66691,0.577754,-1.55138,0.62666,0.388086,0.521219,0.184978,0.0304452,0.914317,0.594635,0.178568
3.25741,0.9842,0.0102327,9,511,0,16.1488,1.55188,0.376319,1.94762,0.660053,-0.491052,3.66823,1.08033,0.140086,1.00655,1.93881,-1.00735,0.0189724,0.281466,0.656859,0.598189,0.226579,-0.889727,2.97425,-1.02495,0.323614,0.638412,1.55228,0.0693497,0.195714,1.12131,0.439582,0.124886
6.38821,0.984318,0.0102327,9,511,0,7.78767,0.761253,0.461566,0.719827,0.174105,2.58511,16.1606,0.201217,0.914594,1.16605,7.31104,-0.770065,1.98148,0.0906874,-0.389811,1.35415,-0.0999135,-0.00585218,0.407536,-0.674534,0.587661,0.970706,0.549562,0.0524021,0.0720131,0.838702,0.518385,0.0908384
3.60586,0.773399,0.0102327,9,511,0,7.60925,0.408148,0.688721,0.847284,0.15284,2.07165,13.1966,0.186406,0.711239,1.18755,7.49499,-0.810892,2.13571,0.0772635,-0.573692,1.2048,-0.0274359,0.0869857,0.0327505,-0.983913,0.535002,0.988969,0.730032,0.0511247,0.00816015,0.865083,0.514539,0.0673728
6.51463,0.55147,0.0102327,9,511,0,6.68018,-0.523669,0.286338,1.68959,0.0266559,0.763703,12.8005,0.228855,0.273668,1.04791,8.98413,-0.950644,2.17251,0.159317,0.632679,1.13046,0.0492062,0.0664239,0.439689,-1.68129,0.515504,0.846998,0.788839,0.163438,0.230272,1.16998,0.426883,0.0911288
4.56752,0.288713,0.0102327,8,255,0,1.54172,-0.586617,0.372754,1.63367,0.0374795,0.872512,14.44,0.089011,0.459521,1.05743,8.61614,-1.17037,2.20096,0.151947,0.692864,1.1811,0.0642068,0.157626,0.624783,-1.62154,0.572377,0.924915,1.11768,0.156672,0.180868,1.19305,0.418528,0.092855
4.49492,0.99452,0.0102327,9,511,0,6.03687,1.13269,-0.0873904,1.618,0.339842,0.508065,10.9577,0.475553,0.282072,1.26701,6.62893,-0.870486,0.0742346,0.114991,-0.935664,0.736612,-0.0735956,0.182912,1.74924,-1.07849,0.99199,0.792975,0.523733,0.0666851,-0.672608,0.766214,0.616684,0.18453
