# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = 2 (Default)
# random
#   seed = 342077433
# output
#   file = of.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
# Adaptation terminated
# Step size = 0.000137632
# Diagonal elements of inverse mass matrix:
# 0.021856, 0.805574, 30.0385, 6.9665, 4.98092, 3.15108, 23.8045, 60.0206, 307.593, 53.5676, 1.69414, 1.6496, 8.77351, 532.865, 503.421, 6.47256, 8.10598, 31.8201, 28.5453, 107.242, 1.18824, 13.5882, 182.232, 690.227, 15.8076, 59.3434, 0.106569
15.1677,0.99758,0.000137632,10,1023,0,-2.41557,1.30381,5.28456,24.3108,2.32264,1.54607,-5.19316,25.3348,-20.5408,-50.3333,-23.7119,0.656313,2.39952,22.7519,-68.7304,-38.9275,9.21804,-1.16446,18.206,21.4589,47.8298,2.69629,-16.0293,-26.4754,-16.6056,-6.65671,-44.6423,0.0527518
15.6817,0.990357,0.000137632,10,1023,0,0.357764,1.2891,5.33452,24.342,2.63418,1.53415,-5.39041,25.5016,-20.4397,-49.1806,-23.098,0.656072,2.36231,22.7947,-67.8285,-39.1244,9.23402,-1.26441,18.2225,21.3795,46.829,2.68284,-16.2566,-27.8305,-10.8964,-6.59051,-44.5072,0.0515911
15.707,0.99902,0.000137632,10,1023,0,-3.40553,1.28959,5.37501,24.5936,2.58702,1.48303,-5.40455,25.5429,-21.0489,-48.773,-22.7929,0.640951,2.38656,22.6936,-66.4924,-38.9711,9.05805,-1.08886,18.7508,21.2053,46.7186,2.65752,-15.8898,-26.9579,-9.64642,-6.62628,-44.8832,0.0498821
15.6341,0.984977,0.000137632,10,1023,0,4.95974,1.28948,5.47208,24.4978,2.71475,1.3121,-5.37924,24.9531,-20.6974,-49.4926,-23.0546,0.636557,2.46848,22.8317,-64.7262,-37.3615,9.29927,-1.33427,18.6941,21.5384,47.1873,2.69967,-15.8045,-25.5279,-9.9447,-6.9151,-44.6768,0.0523681
15.4798,0.999626,0.000137632,10,1023,0,-4.41176,1.27777,5.47597,25.1612,2.77973,1.1513,-5.61509,24.7507,-20.71,-48.5534,-22.4232,0.644054,2.50441,22.3919,-65.2262,-37.4064,9.28068,-1.41896,18.7881,21.6352,47.3775,2.69719,-16.2483,-25.6339,-9.75099,-6.94534,-43.7689,0.0506636
15.1188,0.995243,0.000137632,10,1023,0,-5.5486,1.27239,5.47719,25.7464,2.30745,1.03447,-5.58542,24.5398,-21.9809,-48.3308,-21.9749,0.600157,2.58388,22.3718,-64.6238,-35.2733,9.41148,-1.20184,18.7221,22.3826,47.5556,2.81882,-16.3567,-25.9968,-11.5349,-6.54083,-43.8448,0.0504228
15.3788,0.996186,0.000137632,10,1023,0,-6.69219,1.26918,5.49734,25.1267,2.26744,1.10385,-5.73939,24.6919,-22.5549,-48.8373,-21.6065,0.591752,2.54265,22.2516,-65.3374,-34.5434,9.34952,-1.27289,18.3715,22.8044,48.0811,2.88078,-16.0475,-26.1412,-13.8318,-6.50914,-43.4956,0.0515146
14.7562,0.975118,0.000137632,10,1023,0,3.2983,1.27693,5.40801,25.115,2.40501,1.02425,-5.5681,24.4152,-22.8645,-49.2096,-21.7759,0.491398,2.44372,22.0387,-63.5897,-37.1142,9.18435,-0.961192,18.7778,22.4265,49.2282,2.91546,-15.843,-26.8591,-11.6777,-6.43965,-44.3742,0.0521611
14.7026,0.979283,0.000137632,10,1023,0,3.73266,1.29149,5.28343,24.732,2.46242,1.21571,-5.5694,24.2935,-22.7198,-51.0692,-21.7221,0.52285,2.45026,21.8971,-64.9278,-39.118,8.86537,-1.27986,18.0113,22.7556,49.037,2.82708,-16.1796,-26.1244,-13.224,-6.89634,-44.5327,0.0512624
15.4953,0.989386,0.000137632,10,1023,0,-3.8348,1.29665,5.30898,24.8817,2.56362,1.10955,-5.64526,24.1719,-23.1587,-50.6402,-21.8091,0.549853,2.4585,21.885,-65.162,-39.0126,8.89049,-1.45185,17.7386,22.7318,49.2406,2.86752,-16.1659,-25.9219,-12.8899,-7.08215,-44.5715,0.0515823
15.5541,0.992445,0.000137632,10,1023,0,4.9214,1.30326,5.32562,24.8527,2.59902,1.26728,-5.63649,24.1214,-23.3961,-50.922,-22.3881,0.535029,2.41645,22.1655,-64.4284,-36.5067,8.84603,-1.58401,17.9415,22.9894,48.8082,2.7374,-15.9976,-26.2165,-13.2456,-6.81243,-44.3773,0.0524276
15.7947,0.960048,0.000137632,10,1023,0,-1.70886,1.31978,5.42364,24.8928,2.24889,1.33342,-5.92388,23.3074,-23.2162,-48.4001,-21.7569,0.484804,2.62482,22.5419,-62.2602,-32.2003,9.16523,-1.49479,17.3118,22.4542,47.3821,2.57522,-16.005,-25.8089,-21.3953,-6.43335,-44.3492,0.0488202
13.002,0.982235,0.000137632,10,1023,0,-5.01599,1.3246,5.42453,24.8436,2.26673,1.25658,-5.93851,23.3374,-23.739,-49.0742,-21.6014,0.399051,2.61355,22.4265,-63.0972,-33.042,9.03201,-1.3139,17.456,22.291,47.514,2.54731,-15.9456,-25.841,-21.0931,-6.3924,-44.8642,0.0487016
15.6599,0.999916,0.000137632,10,1023,0,3.63171,1.30284,5.29184,24.9348,2.00388,1.19887,-6.2177,23.0669,-25.2145,-48.5022,-21.7719,0.622461,2.61585,22.4467,-63.9585,-34.6153,8.91132,-1.2556,17.293,22.2333,47.0556,2.70562,-15.8621,-24.5472,-26.2217,-6.65143,-44.6077,0.0475822
14.2345,0.856812,0.000137632,10,1023,0,-5.12538,1.29638,5.34857,25.0869,2.08045,1.14175,-6.24755,22.9826,-25.1843,-48.753,-21.6735,0.647993,2.66876,22.2599,-62.2297,-34.5276,8.90336,-1.23959,17.4879,22.2446,46.8851,2.63085,-15.893,-24.8637,-27.0724,-6.73759,-44.6666,0.0476137
13.9272,0.980592,0.000137632,10,1023,0,-0.070052,1.2957,5.36496,25.1363,2.03335,1.13292,-6.25736,22.912,-25.2711,-49.0061,-21.5529,0.643563,2.68582,22.266,-62.5831,-34.0758,8.95559,-1.25702,17.5445,22.054,46.6703,2.65804,-15.8267,-24.7425,-27.9825,-6.7586,-44.692,0.0474329
15.6397,0.996779,0.000137632,10,1023,0,-2.74146,1.29444,5.36801,25.1013,1.98722,1.11511,-6.33259,22.5278,-25.6166,-49.113,-21.4797,0.617864,2.61612,22.344,-63.3335,-34.312,8.82823,-1.16572,17.9318,22.3409,46.5017,2.63558,-15.619,-24.8347,-28.1256,-6.66626,-44.3349,0.0467093
14.994,0.956894,0.000137632,10,1023,0,-1.43735,1.28614,5.34286,25.1667,2.30567,1.007,-6.39611,22.5539,-26.6502,-48.7954,-21.2481,0.649994,2.65915,22.1634,-62.5233,-34.1525,8.61097,-0.979243,17.8047,22.4895,46.5775,2.67863,-15.3899,-25.0746,-27.1947,-6.60474,-44.2347,0.0466826
15.0665,0.925465,0.000137632,10,1023,0,0.870622,1.26882,5.30522,25.0367,2.29086,1.02324,-6.56122,22.5752,-26.9673,-45.4029,-20.7668,0.636025,2.55259,22.3064,-62.0252,-35.4649,8.9599,-1.04222,18.03,22.0979,48.307,2.80499,-15.563,-25.7965,-26.2495,-6.60248,-44.7216,0.0497374
14.5605,0.972945,0.000137632,10,1023,0,5.30296,1.25523,5.28064,25.0129,2.08619,1.07412,-6.57831,22.3255,-27.2222,-41.9339,-20.1768,0.651365,2.48874,22.9807,-63.5234,-34.3579,9.06856,-1.12241,18.1753,22.7453,46.5367,2.85699,-15.1935,-25.0028,-24.2468,-6.54946,-44.8304,0.0513004
14.7693,0.999975,0.000137632,10,1023,0,-0.249632,1.25548,5.53505,25.4494,1.98902,0.738621,-6.67575,23.4194,-26.7488,-42.6247,-20.7773,0.586535,2.6127,23.5174,-63.5342,-34.0963,8.86327,-1.24955,18.6996,22.4766,47.139,2.80183,-15.9834,-22.8335,-19.8372,-6.68097,-45.2535,0.0552038
14.922,0.999522,0.000137632,10,1023,0,-1.30762,1.25844,5.46053,25.5014,2.33572,0.759224,-6.55117,23.3789,-26.518,-44.077,-21.0138,0.55876,2.64368,23.4704,-65.553,-33.6082,8.86605,-1.28809,18.5253,22.7431,46.8726,2.79821,-16.0101,-22.8794,-19.7833,-6.66627,-45.1809,0.0544835
14.5786,0.997048,0.000137632,10,1023,0,2.18599,1.27087,5.38905,26.5726,1.8148,0.795312,-6.12675,22.9311,-27.0779,-40.1243,-19.5815,0.670759,2.55677,23.8141,-62.7797,-39.1913,9.27149,-0.322639,17.962,22.746,47.3042,2.98322,-15.4202,-21.9979,-22.4161,-6.50157,-46.186,0.0506867
13.4441,0.976979,0.000137632,10,1023,0,-3.55606,1.26775,5.22265,27.239,1.8153,0.736164,-6.16712,22.6202,-26.5771,-39.014,-19.7505,0.665137,2.5541,23.5413,-62.2865,-42.3074,9.07152,-0.249116,17.5281,22.6506,46.6664,2.86389,-15.8262,-23.0151,-22.887,-6.74751,-46.9389,0.0508745
13.7418,0.997545,0.000137632,10,1023,0,-0.426654,1.2807,5.31396,27.7261,1.64206,0.900894,-6.20318,22.6945,-26.8789,-38.4061,-19.7985,0.682109,2.62536,23.5206,-60.8003,-41.127,8.79189,-0.340911,17.8539,22.5753,46.6919,2.89773,-16.2992,-22.5551,-21.019,-6.63904,-47.0068,0.0499435
13.8228,0.997824,0.000137632,10,1023,0,-3.68291,1.28991,5.29449,27.5494,1.1953,0.912101,-6.41248,22.5327,-27.9751,-39.5564,-20.0594,0.644735,2.5834,23.3097,-60.9237,-41.1725,8.89838,-0.505061,17.8212,22.2095,44.9028,2.98036,-16.4737,-22.0939,-21.6795,-6.66981,-47.2453,0.0488213
14.3509,0.990164,0.000137632,10,1023,0,6.8596,1.2924,5.37018,27.9024,0.927732,0.879213,-6.61413,22.6291,-28.3744,-41.2091,-19.7558,0.756971,2.44966,23.1531,-61.935,-39.7715,8.93472,-0.614863,17.3316,23.1771,45.1715,2.84585,-16.1347,-22.1041,-23.8939,-6.37478,-48.0543,0.0492258
13.565,0.882045,0.000137632,10,1023,0,-2.82448,1.30151,5.39738,27.6918,0.871176,0.986166,-6.71501,22.7462,-28.8057,-40.3075,-20.3459,0.727089,2.52729,23.3855,-61.8809,-39.0123,8.72911,-0.552678,16.8677,23.4493,44.7484,2.84576,-16.0274,-21.8113,-24.3953,-6.401,-47.9923,0.0492753
14.1407,0.979258,0.000137632,10,1023,0,-2.37228,1.29841,5.49072,27.7052,1.35385,1.31448,-6.67691,22.6848,-28.9461,-38.3958,-20.0414,0.78047,2.39374,22.8623,-62.6965,-41.9824,8.44696,-0.429396,16.9937,23.6348,45.8605,2.91404,-16.3746,-21.9855,-27.9359,-6.20468,-47.4824,0.0500997
14.3657,0.999917,0.000137632,10,1023,0,-6.6634,1.30307,5.43193,27.3925,1.4249,1.45842,-6.54754,22.6973,-28.4695,-39.7377,-20.199,0.690042,2.50414,22.6107,-59.6313,-41.6186,8.38365,-0.263077,17.5659,23.5892,44.8302,2.82764,-16.4049,-20.5473,-26.0222,-6.23854,-47.582,0.0515586
14.0858,0.999096,0.000137632,10,1023,0,-0.94014,1.30103,5.42645,27.3984,1.63335,1.31848,-6.63514,22.4629,-28.6744,-39.3166,-20.7436,0.528339,2.57643,22.7427,-60.764,-42.7046,8.24003,-0.16175,17.3513,23.852,45.0304,2.63589,-16.6499,-20.7662,-25.0403,-6.37976,-47.6649,0.0503882
14.3558,0.999533,0.000137632,10,1023,0,-1.44396,1.28375,5.50449,27.3373,1.73419,1.32185,-6.66536,22.5306,-28.1312,-39.3443,-20.8106,0.539936,2.5848,22.7542,-55.6246,-42.5565,8.20009,-0.23737,17.0097,23.2232,44.8599,2.62675,-16.5468,-20.5822,-25.1555,-6.48807,-48.1005,0.0494246
15.108,0.998768,0.000137632,10,1023,0,-2.79209,1.30052,5.54627,27.2507,2.00609,1.16618,-6.83534,22.569,-28,-40.908,-21.7592,0.545493,2.78458,22.7251,-54.1448,-42.6003,8.21337,-0.117122,16.6084,23.0103,44.7765,2.56161,-16.933,-21.3148,-23.6592,-6.72027,-47.9835,0.0489925
15.0406,0.998473,0.000137632,10,1023,0,3.74071,1.30055,5.51756,26.9666,2.00273,1.16982,-6.79853,22.4004,-28.4656,-40.7909,-21.5475,0.512718,2.74496,22.684,-53.9469,-43.4733,8.21914,-0.211234,16.6022,22.9935,44.4383,2.50745,-16.9035,-21.3548,-23.9587,-6.86659,-47.7902,0.048852
15.6696,0.900251,0.000137632,10,1023,0,5.06594,1.30982,5.55615,26.2321,2.54566,1.33328,-7.04437,22.7693,-27.8559,-42.2697,-21.6936,0.696714,2.8195,22.3142,-57.2442,-41.0115,8.21243,-0.136372,17.116,22.4378,43.7905,2.44215,-16.232,-20.8208,-23.2819,-6.78505,-48.4072,0.0483894
15.537,0.999075,0.000137632,10,1023,0,-5.64555,1.30859,5.54784,26.5966,2.82353,1.53236,-6.96089,22.7163,-27.6411,-41.99,-21.369,0.757248,2.69568,22.4779,-54.4008,-41.6657,8.30685,-0.383837,17.3425,22.223,44.5321,2.48044,-16.1336,-20.0949,-21.7856,-6.83005,-47.5403,0.0458661
14.1046,0.780718,0.000137632,10,1023,0,4.26919,1.30334,5.5634,26.8214,2.82854,1.49281,-6.83676,22.6386,-27.1032,-42.8728,-21.2036,0.766694,2.78669,22.6811,-55.6266,-41.7595,8.22321,-0.238821,17.4705,22.3325,44.9381,2.52068,-16.0838,-19.3156,-20.857,-6.95812,-47.2999,0.0462451
15.2971,0.875494,0.000137632,10,1023,0,-2.4365,1.292,5.63573,27.1451,2.99971,1.40281,-6.96029,22.38,-26.7786,-44.8403,-21.075,0.843403,2.7726,22.6998,-54.9341,-41.9422,8.45544,-0.516817,17.6176,21.3471,44.2156,2.55665,-16.1574,-17.5481,-21.0435,-7.22762,-47.7375,0.0464215
15.6468,0.913999,0.000137632,10,1023,0,-0.306482,1.29511,5.67816,26.501,2.6994,1.42072,-6.96733,22.7844,-27.4075,-45.4069,-20.9961,0.941219,2.7588,23.0006,-55.264,-42.123,8.27011,-0.472174,17.0747,20.8693,42.7277,2.61678,-16.377,-16.7381,-19.2077,-7.08494,-48.1257,0.049004
15.7235,0.9914,0.000137632,10,1023,0,-2.59714,1.29048,5.64165,25.9518,2.77966,1.53162,-6.91703,22.8092,-27.8061,-46.4621,-20.9551,1.07385,2.8754,22.8456,-54.1357,-41.8348,8.37824,-0.597865,16.6732,20.6506,42.1784,2.57377,-16.4166,-16.2414,-22.197,-7.40916,-47.891,0.0488352
15.9783,0.997621,0.000137632,10,1023,0,0.118399,1.31034,5.57717,25.4245,3.00317,1.53865,-6.94138,22.9418,-26.9778,-45.6766,-20.5505,1.04611,2.99144,22.9202,-53.7289,-41.3064,8.6624,-0.482605,15.9202,20.4015,42.241,2.48642,-16.9898,-16.6047,-21.8989,-7.19277,-47.194,0.0488258
16.1337,0.971493,0.000137632,10,1023,0,3.69901,1.32405,5.55925,24.887,3.13069,1.57768,-7.24991,22.8556,-26.8065,-46.2962,-20.8335,1.09731,2.84427,22.941,-53.6275,-40.7518,8.67048,-0.604899,15.73,20.5665,41.6087,2.52759,-16.9289,-16.8026,-23.0504,-6.85356,-46.5621,0.0489722
16.1408,0.999383,0.000137632,10,1023,0,-5.15169,1.32577,5.54794,24.9268,3.20778,1.62575,-7.24209,22.8467,-26.7426,-46.259,-21.0106,1.0867,2.86733,22.896,-54.1536,-40.7101,8.69386,-0.671115,15.782,20.5856,41.7969,2.52555,-16.9836,-16.9212,-23.4981,-6.92658,-46.4481,0.0489856
16.0924,0.999926,0.000137632,10,1023,0,-7.75079,1.32045,5.58003,25.1897,3.31245,1.57672,-7.25619,22.929,-26.7306,-45.6393,-20.7738,1.02506,2.83996,22.8248,-53.6996,-40.9137,8.71823,-0.5946,15.7358,20.8943,41.9803,2.53451,-17.1633,-16.6139,-22.0863,-6.75093,-46.5732,0.0487707
15.2533,0.868782,0.000137632,10,1023,0,0.995805,1.3076,5.64139,25.1897,3.14709,1.33254,-7.17395,22.6966,-25.9629,-43.9245,-20.6025,0.91412,2.8521,23.0298,-54.5919,-39.198,8.55403,-0.139617,16.2516,21.2127,41.8346,2.60407,-17.2952,-16.2088,-23.9447,-6.09906,-47.3143,0.047273
15.5676,0.996503,0.000137632,10,1023,0,4.85496,1.33571,5.74481,25.6497,3.40104,1.31325,-7.4089,22.2947,-24.7305,-40.5006,-19.9928,0.939825,2.82102,23.1407,-53.5666,-40.1368,8.55105,-0.492722,15.5441,20.7014,42.5725,2.65112,-17.6335,-14.8562,-22.2969,-6.34579,-47.0601,0.049731
15.1405,0.968142,0.000137632,10,1023,0,6.41153,1.33601,5.79429,25.5403,3.08623,1.84803,-7.70663,22.3083,-26.9828,-39.3064,-21.2831,1.11611,2.77278,23.4116,-56.3828,-40.0849,8.4621,-0.627871,14.8029,20.9459,43.3152,2.57863,-17.9084,-16.1566,-25.2255,-6.15154,-46.3181,0.0484079
15.9375,0.999841,0.000137632,10,1023,0,-0.95227,1.33697,5.79997,25.5115,3.04526,1.8464,-7.662,22.0886,-26.931,-39.4055,-21.7226,1.11836,2.78614,23.2638,-56.7361,-40.5515,8.3805,-0.545646,14.8471,20.9183,43.5051,2.60117,-17.7321,-16.0555,-24.8419,-6.254,-46.3443,0.0486048
15.0469,0.893588,0.000137632,10,1023,0,-0.645931,1.33273,5.80223,25.5013,2.91227,1.76438,-7.62314,21.9226,-26.2167,-39.6024,-21.4771,1.14132,2.74735,23.0517,-55.7025,-39.9439,8.64199,-0.624829,14.4982,20.9572,43.6328,2.59835,-17.6169,-15.9607,-22.3573,-6.19618,-45.8334,0.0480823
15.9164,0.999121,0.000137632,10,1023,0,-8.74562,1.3315,5.8211,25.4667,2.92282,1.76898,-7.65277,21.9007,-26.2417,-38.8254,-21.4788,1.17005,2.72107,23.0778,-55.1921,-39.7423,8.66473,-0.705099,14.4936,20.9643,43.7016,2.6194,-17.6011,-16.1946,-22.3727,-6.17453,-45.753,0.0484791
16.1187,0.981706,0.000137632,10,1023,0,-7.31538,1.31769,5.83471,24.9926,2.73407,1.67855,-7.52627,21.9831,-26.4509,-36.7597,-22.7499,1.14556,2.85034,23.1242,-54.0422,-40.91,8.78155,-0.379809,14.0895,21.233,43.3283,2.80961,-17.4314,-16.2535,-22.6424,-6.47787,-45.4231,0.0483995
16.0717,0.999253,0.000137632,10,1023,0,-5.62983,1.31638,5.73458,24.6364,2.59168,1.73825,-7.42562,21.3774,-26.4528,-36.5625,-23.1297,1.07054,2.85501,23.1359,-55.185,-40.8412,8.89056,-0.218182,13.1623,20.6459,43.678,2.88622,-17.1766,-15.711,-23.8401,-6.43574,-44.2501,0.0487017
16.285,0.987652,0.000137632,10,1023,0,-7.59458,1.2985,5.66908,23.8687,2.12568,1.71882,-7.64096,21.1161,-26.904,-35.9426,-23.3294,1.00535,2.80936,23.4281,-54.6689,-42.1093,8.73741,-0.167969,11.8217,21.1414,44.2334,2.74489,-17.4677,-15.5099,-17.1474,-6.42877,-43.6708,0.0485187
16.156,0.999916,0.000137632,10,1023,0,-1.24322,1.28588,5.58838,23.3264,2.1275,1.22895,-7.85082,21.106,-27.3468,-35.9379,-24.975,1.13648,2.90008,23.4924,-59.1081,-39.5668,8.84187,-0.164568,11.8668,21.4946,43.3974,2.75162,-17.7591,-15.7429,-14.5992,-6.18357,-43.9507,0.0506509
16.1153,0.948783,0.000137632,10,1023,0,-3.32785,1.29444,5.67893,23.0247,2.31997,0.935799,-7.81116,20.6012,-28.2493,-33.8439,-26.4991,0.995558,2.97964,23.4045,-58.355,-40.1981,8.87622,-0.364098,12.5781,20.2473,43.0947,2.88706,-17.3058,-16.5511,-17.5478,-6.81212,-45.4226,0.0529254
15.6154,0.952002,0.000137632,10,1023,0,0.0382018,1.29335,5.64565,23.0593,2.327,0.832038,-7.85306,20.9938,-27.968,-33.1846,-26.5065,0.939869,2.95642,23.5389,-59.4467,-40.1614,8.77783,-0.427986,12.469,20.2302,42.9946,2.92357,-17.2857,-16.7172,-16.3709,-6.81607,-45.3175,0.052079
16.1922,0.993295,0.000137632,10,1023,0,-4.27834,1.3093,5.64015,22.9401,2.31618,0.512282,-7.87715,20.9784,-27.4767,-29.9548,-26.823,0.995711,2.83205,22.9121,-61.0811,-41.885,8.95967,-0.422387,12.0193,20.3981,42.766,2.94879,-16.9627,-18.6245,-16.594,-6.96561,-46.0028,0.0507995
15.8764,0.861015,0.000137632,10,1023,0,3.953,1.34211,5.80211,22.6257,2.34545,0.773859,-8.08455,21.0665,-26.5079,-30.1301,-25.402,0.818109,2.78428,22.8281,-67.4019,-43.0899,8.66902,-0.260305,13.8134,20.9984,42.8948,2.9718,-17.7618,-17.4142,-19.2736,-6.60209,-46.683,0.0504053
15.8884,0.954163,0.000137632,10,1023,0,-2.49132,1.36095,5.7534,23.7321,3.05822,0.300256,-7.83942,19.872,-26.8212,-27.2871,-25.3922,0.86885,2.72609,23.0777,-70.1704,-43.5769,8.20499,-0.435334,13.1678,21.4184,43.712,2.8784,-18.1893,-15.7692,-18.6202,-6.54322,-47.0617,0.0519452
15.2342,0.924057,0.000137632,10,1023,0,0.21048,1.36021,5.78078,23.8729,2.68622,0.431696,-7.90343,19.6651,-27.0766,-26.5397,-25.6764,0.879983,2.71744,23.3388,-69.4196,-45.5392,8.35085,-0.42927,13.356,21.2621,43.0015,2.8858,-18.1778,-15.1039,-16.0403,-6.8087,-47.649,0.0506471
15.4715,0.999859,0.000137632,10,1023,0,-3.43421,1.35962,5.77919,24.198,2.56971,0.4758,-7.84691,19.771,-28.3636,-27.3118,-25.9751,0.939235,2.7726,23.5699,-70.0405,-45.4692,8.08167,-0.105196,13.4696,21.1154,40.9981,2.81718,-17.8313,-15.0088,-14.7861,-6.8222,-47.8106,0.0532159
16.1292,0.995846,0.000137632,10,1023,0,-2.16007,1.36361,5.84801,24.4808,2.59644,0.470377,-7.90358,19.217,-28.6636,-27.6248,-26.3976,0.966311,2.81631,23.5582,-70.6623,-44.3294,8.13539,-0.0572616,13.5816,21.4084,40.1803,2.79198,-17.7344,-15.003,-11.66,-6.75438,-47.2444,0.0518217
15.39,0.840254,0.000137632,10,1023,0,10.1013,1.32954,5.85025,24.2019,3.49234,0.393114,-7.77575,19.3189,-27.5909,-27.1782,-26.5291,0.967874,2.76742,23.3256,-70.8828,-46.4152,8.30291,0.289574,13.1614,21.8591,40.2805,2.82455,-17.3043,-13.7613,-11.6849,-6.8628,-46.2757,0.0524119
15.5531,0.987958,0.000137632,10,1023,0,-2.40409,1.32566,5.88457,24.4713,3.36143,0.322847,-7.80039,19.2176,-27.6104,-26.9014,-26.279,0.991487,2.74799,23.257,-71.6654,-46.5619,8.24779,0.21971,13.1906,22.0007,39.9833,2.78285,-17.4636,-14.2709,-12.472,-6.84077,-46.489,0.0522403
15.3616,0.973502,0.000137632,10,1023,0,-3.14479,1.33537,5.91519,24.5462,3.43825,0.0533575,-7.7421,19.0916,-26.8694,-28.2815,-25.3406,1.13316,2.75716,23.4633,-69.9842,-46.804,8.48019,-0.182084,13.4444,21.4029,40.9945,2.76792,-18.2095,-14.6048,-11.7643,-6.96131,-46.0352,0.0537031
15.7952,0.990355,0.000137632,10,1023,0,1.08043,1.33735,5.95569,24.2727,3.73801,0.354824,-8.10059,18.7841,-26.7977,-26.7323,-26.0527,1.10033,2.78912,23.6308,-69.9166,-46.052,8.83592,-0.0144608,13.4789,21.8352,41.7103,2.64075,-17.535,-15.0889,-7.94269,-7.00117,-45.7165,0.0545769
15.7709,0.99992,0.000137632,10,1023,0,-8.72994,1.335,5.97,24.4693,3.76475,0.375103,-8.09303,18.8369,-26.5037,-26.3215,-25.8827,1.12602,2.77706,23.6633,-70.8396,-46.1079,8.82818,0.0407888,13.3658,21.9631,41.7246,2.61062,-17.4972,-15.1915,-7.67686,-6.94619,-45.4708,0.0551428
14.2121,0.897871,0.000137632,10,1023,0,0.594702,1.32652,6.02435,25.4125,3.47158,0.406506,-8.25534,19.346,-25.2525,-22.9442,-25.9447,0.882394,2.76177,24.1021,-72.0553,-45.4296,8.87109,-0.169168,14.1096,22.721,41.61,2.76927,-17.2129,-14.2889,-5.03611,-7.07395,-45.0037,0.0547981
14.2583,0.995704,0.000137632,10,1023,0,0.668475,1.30552,6.05217,24.6937,3.4202,0.367289,-7.98785,19.0872,-26.0378,-23.1606,-26.1273,0.817979,3.03935,24.5863,-71.9683,-45.6078,8.59769,-0.117355,14.7385,22.8871,41.9927,2.74763,-17.4948,-13.4923,-4.17415,-7.68414,-45.3145,0.0520334
14.9836,0.9983,0.000137632,10,1023,0,0.78906,1.31427,6.02266,24.9651,3.65625,0.767598,-7.90666,18.5706,-25.9203,-22.3077,-27.0741,0.667995,3.14751,24.5697,-70.4475,-45.3805,8.21076,0.310509,14.4754,23.774,42.7995,2.92378,-17.7693,-14.5624,-6.52019,-7.37286,-45.4315,0.0492262
15.8245,0.976209,0.000137632,10,1023,0,-2.67291,1.34139,6.01486,24.3224,4.04165,0.307049,-7.67443,19.1366,-26.1212,-21.7791,-28.5387,0.801835,3.09917,24.1165,-70.6401,-46.1438,7.64947,0.142153,14.7263,23.9204,44.4261,2.707,-17.9213,-14.3863,-6.64016,-7.53747,-44.3101,0.0491052
15.818,0.995908,0.000137632,10,1023,0,-2.20806,1.36104,5.95831,24.6878,4.47739,0.568437,-7.53661,18.4704,-26.4363,-21.9492,-28.6933,0.928001,3.1132,24.343,-69.5379,-47.475,7.34474,0.416075,14.3011,24.224,44.5538,2.68838,-17.2142,-14.2239,-9.91158,-7.82225,-44.8037,0.0469508
16.3615,0.987148,0.000137632,10,1023,0,-3.08929,1.35345,5.85324,24.5577,4.46918,0.377987,-7.65481,18.1362,-25.2871,-20.7806,-28.444,0.834574,3.12234,24.4289,-73.8072,-49.3243,7.20348,0.435338,14.1631,24.7422,45.1227,2.80396,-17.2045,-14.5087,-13.3905,-8.22891,-43.6161,0.0457049
16.2356,0.999987,0.000137632,10,1023,0,-0.330138,1.34878,5.93957,23.6855,4.53426,0.576898,-7.34698,17.8061,-25.9309,-23.8954,-28.3683,0.95894,3.10005,24.4924,-70.0237,-49.7701,7.1836,0.452604,14.5452,25.0187,45.2105,2.77836,-16.99,-16.4761,-12.8279,-8.27242,-43.2614,0.0457066
16.333,0.757261,0.000137632,10,1023,0,-3.89337,1.33686,5.9278,23.8325,4.52259,0.475174,-7.53071,17.7041,-25.5147,-25.3788,-27.2133,1.11717,2.99739,24.0321,-70.3582,-50.4845,6.98374,0.430389,13.9287,25.2877,45.968,2.6425,-16.4292,-17.5518,-11.2438,-8.44052,-45.2352,0.048271
