# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestData5.data.R
# init = 2 (Default)
# random
#   seed = 222260903
# output
#   file = o6.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
-2.03554,0.994185,0.0136829,8,255,0,17.496,0.551291,0.812794,0.344314,0.142355,0.745683,16.6232,1.20976,1.93453,0.813545,10.5753,-1.08217,0.183458,0.161301,1.27176,1.05066,0.19874,-0.364016,1.42392,0.760398,-0.00547248,0.894515,1.40463,0.0726674,-0.0725953,0.756659,0.107323,0.0753156
-3.35312,0.761135,0.0136829,7,245,1,18.2415,0.688796,0.711208,0.539158,0.0933796,0.637749,20.1104,0.704228,2.22348,0.744392,10.7075,-1.43746,0.262622,0.202425,0.336047,0.775446,-0.190492,-0.437216,1.31707,1.39115,0.0119407,0.812634,2.6697,0.0244612,-0.274479,0.888021,0.285294,0.0931689
-7.20866,0.97395,0.0136829,7,150,1,21.0801,0.978649,0.640246,-0.310468,-0.0303451,0.738926,22.0018,0.482263,2.43664,0.988837,9.35462,-1.58454,0.119692,0.184286,1.49251,0.439637,-0.229458,-0.224491,2.08263,1.13407,-0.178911,0.395247,2.07988,-0.00117037,-0.515625,0.613453,0.330788,0.0875061
2.80351,0.874169,0.0136829,8,255,0,23.2425,1.54423,1.10955,0.998221,-0.476374,1.05345,-1.23188,0.769233,1.69358,1.31428,6.63833,-1.76995,0.506078,0.160061,-0.163409,0.882726,-0.0815931,-1.19436,2.27691,-1.94754,0.423693,0.920728,1.42663,0.111094,0.122409,0.814192,0.456782,0.0804512
3.33158,0.731364,0.0136829,8,255,0,9.71509,0.732787,0.528043,-1.0234,-1.19263,0.0834294,10.7348,0.893947,0.0786738,1.08565,6.70553,-1.07683,0.637425,0.257702,-0.482803,1.45394,0.326953,1.04892,1.6538,-0.66846,0.278419,0.331274,1.54738,0.0931676,0.667031,0.821075,-0.00841428,0.117598
3.84203,0.953928,0.0136829,8,255,0,6.04663,-0.148176,0.284069,2.07699,0.619563,2.07538,6.26076,0.885706,0.191885,0.961648,4.20141,-1.89486,-0.0727431,0.0544953,0.300747,0.457581,0.309463,-0.613263,1.0878,-1.33419,0.611032,0.433751,0.953575,0.0203867,0.257906,0.725909,0.732323,0.138869
4.79915,0.925895,0.0136829,8,255,0,3.60202,-0.864432,0.791673,0.966172,0.0407869,-0.451156,12.937,0.302298,1.72655,1.01679,6.49624,-0.137564,2.27228,0.36993,-0.858484,1.10174,0.21202,-0.644047,1.58124,-0.922578,0.377751,0.497366,1.44464,0.17291,0.161224,1.07013,0.219291,0.0754916
9.51853,0.29747,0.0136829,7,179,1,7.4819,-0.364483,0.342878,0.873539,0.137914,0.977696,9.49817,0.512852,1.87152,0.802973,5.09006,-0.552653,2.54953,0.230156,-0.571876,1.05039,0.0843912,-0.689725,1.93388,-1.717,0.488129,0.466255,0.742323,0.16902,-0.108701,1.2889,0.208016,0.0922319
4.34949,0.940105,0.0136829,7,131,1,6.50898,-0.402931,0.248698,0.606278,0.416133,0.424083,7.20563,0.450616,1.44428,0.57301,4.79092,-0.624676,2.61005,0.279546,-0.218698,1.15479,0.0430745,-0.649178,1.90962,-2.45905,0.491,0.222822,1.17979,0.1356,0.0630832,1.30032,0.112504,0.102885
0.970731,0.773497,0.0136829,8,255,0,10.3568,0.299452,0.89996,1.94992,1.85888,-0.220135,7.69942,1.18953,0.226686,1.26471,4.13636,-1.76803,-1.49659,0.193309,1.14633,0.872489,0.643789,1.20737,1.26393,0.680277,0.345649,0.646767,-0.223393,0.00932994,-0.168543,0.858479,0.400403,0.101011
3.27857,0.981651,0.0136829,8,255,0,11.0528,-0.346336,-0.0971128,1.50282,-0.0614458,0.448051,-1.63869,0.729594,-0.199244,0.892159,5.10956,-0.982197,0.337472,0.146903,-0.700558,0.799996,0.407634,-0.231374,2.44931,-1.65051,-0.110682,0.469011,0.48069,0.134515,0.103563,1.16394,0.613681,0.141474
3.36474,0.961497,0.0136829,5,34,1,11.0178,-0.332814,-0.175718,1.64473,-0.0139641,0.60828,-1.74886,0.701343,-0.272752,0.880692,4.88674,-1.05962,0.237216,0.166802,-0.359426,0.75275,0.365564,-0.300428,2.31039,-1.7695,-0.0589745,0.437155,0.465189,0.127895,0.0651788,1.14029,0.582309,0.143129
1.44504,0.988294,0.0136829,8,255,0,7.60939,0.084194,1.66584,1.09953,0.166364,1.46397,20.3528,0.489234,1.19397,1.09821,5.91752,-1.07006,0.650156,0.314095,0.118371,1.11534,-0.0976345,0.791946,0.699406,0.423676,1.02144,0.538772,0.384092,0.0727871,0.231848,0.945999,0.19062,0.11002
6.81892,0.702347,0.0136829,7,161,0,9.16651,-0.687432,1.14322,1.02236,0.293409,0.881741,9.14514,1.07686,0.200052,1.22129,5.45023,-1.11692,0.321967,0.277528,0.826432,0.769371,-0.0848357,0.989934,1.43913,-1.97816,0.537994,0.688032,1.53459,0.0711474,-0.205929,1.02781,0.189076,0.16575
4.08085,0.934639,0.0136829,7,167,0,4.37649,-1.37696,0.54638,0.199673,0.158225,-0.256249,11.3314,0.42522,1.1721,0.810017,7.12032,-0.93113,0.622638,0.223443,-0.956472,0.839681,0.0331894,1.01889,1.37956,-2.27429,0.404474,0.60432,2.8515,0.0676264,-0.59267,0.908226,0.272225,0.185641
3.88069,0.759872,0.0136829,7,191,0,7.3346,-0.211666,0.487467,-0.76856,0.270937,0.701333,10.3813,1.13218,2.04488,0.782751,5.35549,-1.20229,1.82371,0.20628,0.368831,0.667062,-0.0755917,1.89422,1.00537,-1.62145,0.432727,0.651066,0.972058,0.0313403,-0.266551,0.687855,0.227544,0.191874
6.51873,0.982025,0.0136829,6,112,1,9.71578,-0.414493,0.598593,-0.698733,0.329781,0.722947,10.0701,1.07348,2.18612,0.702449,5.90839,-1.203,1.2425,0.174266,-0.149849,0.880264,-0.126541,1.481,0.898661,-2.40459,0.554589,0.58775,0.9645,0.0625831,-0.311763,0.793787,0.273489,0.136707
10.7085,0.890585,0.0136829,8,255,0,0.377984,0.26496,0.436941,2.77776,0.325124,0.510577,8.16562,0.860827,1.03028,1.25198,7.29979,-0.923343,1.23877,0.321127,-0.047369,0.850652,-0.0618679,-0.546925,1.47715,-0.0458143,0.5218,0.512049,1.15707,0.139539,0.0172433,1.07333,0.605575,0.0761068
-1.64326,0.939124,0.0136829,7,238,1,8.0133,0.520525,-0.0158929,2.98332,0.0639613,-0.0945264,2.98174,0.911061,2.22858,1.20045,7.56141,-0.382442,0.121332,0.0810055,1.71187,0.766348,0.0619242,-0.848538,1.02539,1.63369,0.162459,0.733776,0.447838,0.150363,-0.529017,0.887398,0.694245,0.0921157
-1.12742,0.846236,0.0136829,5,57,1,14.9466,0.418097,-0.217084,2.61655,-0.0021815,-0.476983,4.67207,0.632193,2.57762,1.09093,5.98238,-0.514443,0.0279315,0.0964624,2.02335,0.760994,0.16428,-0.858704,1.00525,1.17334,0.115879,0.710399,0.384078,0.155234,-0.635296,0.95736,0.790466,0.110107
-0.356688,0.738523,0.0136829,6,91,1,11.8057,0.561096,-0.212552,2.34981,0.152043,-0.712863,3.75198,0.604635,2.7033,1.09552,5.8404,-0.57483,0.0690034,0.116479,1.55005,0.648899,0.112452,-0.940439,0.967398,1.13503,0.129965,0.717958,0.585855,0.152293,-0.682588,1.02208,0.763768,0.0980005
9.0219,0.913778,0.0136829,8,255,0,11.1741,0.496483,0.949659,0.432647,0.236451,0.198175,7.63774,0.678272,0.479317,0.946256,4.55904,-0.615408,-0.258987,0.0578091,0.764882,0.921453,0.1465,-0.404043,1.21599,-2.0268,0.694221,0.697134,0.446455,0.0970818,0.0331727,0.96351,0.125835,0.100166
8.1145,0.983545,0.0136829,6,69,1,-0.386797,0.429552,0.926497,0.646735,0.278818,0.282869,8.9404,0.607536,0.186739,0.891124,3.25297,-0.921069,-0.358731,0.0104764,-0.0162608,0.762343,0.138454,-0.722082,1.07883,-1.74701,0.473225,0.692978,1.1452,0.0891552,-0.0214082,0.888926,0.274867,0.0862619
1.52633,0.959516,0.0136829,8,255,0,6.40123,-1.00992,0.663004,1.02939,-0.170293,0.860281,8.00204,1.93574,0.701231,1.01307,8.12946,-1.10259,0.023843,0.274231,-0.947147,0.938311,0.00176645,1.67869,1.95054,-0.169,0.447658,0.0628772,0.154299,0.0328797,0.592354,0.552297,0.548208,0.0815533
0.522248,0.850574,0.0136829,8,255,0,8.62725,-0.989107,0.612211,2.0023,0.11124,2.37206,5.16026,0.51554,0.809433,0.958325,3.27252,-0.970771,0.724369,0.152543,0.824364,0.972152,0.478974,-0.0267424,-0.135215,-3.12753,0.215389,0.497965,1.70542,0.1366,0.272134,1.30218,0.269352,0.119368
4.79981,0.687467,0.0136829,8,255,0,19.1924,1.267,0.691219,0.652526,0.831156,0.467784,4.3696,0.957549,1.57963,0.678006,3.25195,-0.646896,2.51567,0.22488,0.783315,0.612007,-0.0723202,-0.804893,1.2975,-1.62005,0.560617,0.707911,1.15271,-0.00435194,-0.0955899,1.06075,0.414357,0.0778362
2.01996,0.593448,0.0136829,6,98,1,19.429,0.916996,0.268706,1.00555,1.01527,0.792643,-0.865184,0.923549,2.06385,0.548862,3.28457,-0.943489,3.13798,0.136249,1.54825,0.722567,-0.0882185,-0.441496,1.2039,-1.9494,0.499277,0.743799,1.75702,0.0194669,0.334899,1.08997,0.662153,0.0796842
2.03568,0.312333,0.0136829,4,31,1,10.9114,0.932141,0.267998,1.05548,1.00263,0.801836,-0.870651,0.946666,2.05378,0.560694,3.20464,-0.958881,3.16907,0.139759,1.52724,0.722084,-0.0905689,-0.477704,1.20075,-1.96242,0.491856,0.731461,1.67802,0.0190525,0.320796,1.07698,0.668189,0.0775308
7.236,0.722637,0.0136829,8,255,0,8.24245,-0.0693883,0.373564,1.10013,1.333,1.55682,1.76544,0.569052,0.688063,0.934785,3.77644,-0.799722,0.378201,0.23007,1.10776,1.40257,-0.154396,-0.605104,0.886015,-0.712734,0.866887,0.405729,1.55997,0.0239897,0.512428,0.733298,0.378827,0.0902227
7.82615,0.526177,0.0136829,8,255,0,2.35896,1.06202,0.107588,0.772987,0.867568,0.0896261,3.0788,1.01608,0.51831,1.08719,7.92938,-1.09672,2.37606,0.252299,-0.0436321,1.05645,-0.026301,-0.1675,1.69463,-1.23488,0.40287,0.511577,0.401071,0.0818546,0.529476,1.43426,0.763511,0.143179
9.0189,0.701762,0.0136829,8,255,0,2.7922,1.13181,0.355114,0.221422,0.609284,-0.509873,-0.793913,0.670076,0.536127,1.05193,6.5431,-1.57432,1.88489,0.249496,0.0715471,1.0968,0.0193819,-0.321497,1.75477,-1.37803,0.423703,0.540807,0.187827,0.110097,0.115257,1.26614,0.830889,0.104914
4.49541,0.73637,0.0136829,8,255,0,8.43006,0.00975692,0.432275,1.60066,0.121841,1.6494,10.8146,0.394877,1.49706,0.812944,8.11159,-0.427957,0.287107,0.381936,-0.964281,0.930543,-0.0653963,1.00662,1.10128,-0.785799,0.238522,0.397118,-0.266924,0.148715,-0.637658,0.329603,0.721738,0.0798599
4.44508,0.864593,0.0136829,8,255,0,10.326,-0.686542,0.484409,1.49938,0.259758,1.98537,13.6029,0.468144,1.44438,1.0191,9.22441,-1.05545,0.652764,0.330499,-0.471758,0.977811,-0.0885871,1.31768,1.70286,-0.137041,0.19952,0.279282,0.181322,0.105459,-0.98597,1.22386,0.681497,0.0707648
6.50576,0.67886,0.0136829,8,255,0,6.76642,0.0738777,0.271678,2.1077,-0.196084,0.384496,8.11558,0.686241,0.509627,1.12217,4.89196,-1.25159,0.856895,0.192699,0.566436,1.0999,0.659748,-0.0227211,0.828096,-1.61774,0.805452,0.787939,1.32287,0.0527235,0.270348,0.518642,0.401402,0.150435
4.07481,0.980945,0.0136829,8,255,0,6.45825,0.512888,0.0716806,2.82383,0.290124,0.230658,14.1205,0.894409,0.0768318,0.613976,7.3807,-1.30201,0.193748,0.162471,0.939102,0.876437,0.568293,0.209212,0.868829,-0.557164,0.675358,0.424156,0.592078,0.00453581,0.124309,0.46173,0.708349,0.0862233
5.27697,0.915836,0.0136829,8,255,0,8.54719,0.357894,0.516336,1.94161,-0.471183,1.19494,18.7331,1.23038,0.055544,0.79676,5.99319,-1.12751,0.857365,0.160651,-0.336634,0.937674,0.421365,0.678525,0.0934227,-1.55402,0.869102,0.23935,0.515571,0.102818,0.211525,0.605854,0.511909,0.08816
-0.113741,0.919791,0.0136829,6,75,0,14.3281,0.223918,0.5352,1.7854,-0.764238,1.04935,19.3106,1.4611,0.284909,0.92138,7.2976,-1.63681,0.801575,0.207374,-0.396667,1.36382,0.39194,1.83079,0.677221,-1.37751,0.821047,0.0943676,-1.3623,0.143449,0.2359,0.584142,0.569972,0.0560586
-0.286081,0.0965455,0.0136829,8,255,0,12.6461,0.287612,0.402442,1.34654,-0.91972,1.06721,19.577,1.4667,0.0144077,0.968585,7.33282,-1.44446,0.728677,0.207968,-0.366368,1.53108,0.336182,2.13287,0.868652,-1.52752,0.812279,0.148423,-1.51806,0.136101,0.260789,0.760972,0.621198,0.063412
4.28625,0.945982,0.0136829,8,255,0,12.1786,-0.246162,0.45924,1.16622,0.498326,2.06669,5.85429,0.483894,1.95416,1.0726,8.0073,-1.39056,-0.6988,0.191587,1.5686,0.5568,0.362213,0.0183367,1.58034,-2.21865,0.22077,0.785464,2.17507,0.150673,-0.070066,0.742276,0.222544,0.133173
7.33874,0.845545,0.0136829,8,255,0,4.91559,-0.468533,0.832042,2.09752,0.554164,2.17255,3.90477,0.527509,1.01307,0.778204,7.43462,-1.09252,0.327408,0.160789,1.54913,0.625817,0.363814,0.25975,1.72535,-1.05961,0.159703,0.694952,1.32506,0.109231,0.0435001,0.722381,0.286456,0.123631
4.86206,0.885313,0.0136829,8,255,0,6.17439,-0.0486459,0.544605,2.37787,0.481126,0.810328,4.4564,0.818027,0.862582,1.08649,5.68677,-0.77649,0.255052,0.30914,-0.53167,1.61734,0.230886,-1.34529,1.55266,-0.283826,0.722053,0.280651,1.40931,0.195131,-0.0683871,1.08796,0.708586,0.113449
5.567,0.943713,0.0136829,5,58,1,12.5441,-0.0871769,0.605143,2.41788,0.553944,0.831872,5.33048,0.77964,0.790128,1.09175,5.11136,-0.652446,0.224221,0.277571,-1.0733,1.59851,0.205983,-1.23297,1.45606,-0.293102,0.663138,0.225198,1.11628,0.1806,-0.108743,1.08468,0.742961,0.122838
9.51491,0.891092,0.0136829,8,255,0,8.57623,0.525754,0.963545,2.20182,0.143619,0.739378,15.2268,0.503338,-0.381735,0.943271,4.86635,-0.99039,0.431561,0.149089,0.216731,0.549346,0.142696,-0.340988,1.65052,-0.207253,0.712184,0.646601,0.403807,0.0764804,-0.142913,1.21443,0.605834,0.120167
2.7139,0.56381,0.0136829,8,255,0,3.66536,1.30024,0.833974,1.76453,0.292901,1.86443,12.9849,0.615433,-1.03638,0.804937,6.92783,-0.987726,0.00756304,0.207034,1.19065,0.91354,-0.155588,-1.89823,1.44083,-0.477998,0.449954,0.747686,0.345745,0.128455,-0.562054,0.887285,0.638169,0.112752
7.09959,0.99443,0.0136829,7,226,1,5.82329,0.617689,0.756564,1.96109,0.467392,0.751843,8.39068,0.929806,0.303569,0.890871,5.80908,-0.932793,1.5592,0.177461,2.07565,0.849145,0.235863,-1.6713,1.66271,-0.860239,0.322963,0.868633,0.660077,0.123236,-0.358277,1.16585,0.323904,0.0983188
10.8711,0.574128,0.0136829,8,255,0,3.49934,1.79273,-0.0414369,1.17192,0.295168,0.265533,8.23116,0.453881,-0.296047,1.0682,5.44166,-1.49606,1.77347,0.245392,0.995893,1.05797,0.178691,0.245397,1.11046,-0.199916,0.612751,0.364255,-0.186469,0.131383,-0.101525,1.23557,0.657427,0.117275
11.2333,0.573919,0.0136829,7,159,0,-3.0289,2.31708,0.0265465,1.04263,0.392257,0.350147,7.61705,0.805879,-0.362449,0.853466,6.05416,-1.28712,1.56363,0.213842,0.634235,1.08419,0.0599345,-0.177849,1.65862,-0.0598533,0.396054,0.36629,-0.0620837,0.125702,0.302011,1.07191,0.512626,0.101148
2.97658,0.0583272,0.0136829,8,255,0,2.89334,-0.051015,1.03455,-0.626308,0.0234764,1.54964,7.25182,0.4409,2.49866,1.08871,4.7206,-0.77555,-1.0664,0.260149,-1.16333,1.10404,0.12935,-0.407063,1.28298,-0.651127,0.554955,0.448795,1.66541,0.0817964,-0.239892,0.657931,0.392426,0.119758
-1.32188,0.974953,0.0136829,8,255,0,12.1139,0.171347,0.767607,0.290836,0.246694,3.3294,9.45221,0.757223,2.03786,1.05475,6.77752,0.257772,-0.695903,0.144399,0.768157,1.31889,0.286695,1.17881,0.0161207,-2.18911,0.347839,0.318454,1.95228,0.0446555,0.268317,0.77697,0.250398,0.104759
-6.55235,0.384897,0.0136829,8,255,0,21.8934,0.848055,0.591001,0.621254,0.35044,3.07247,9.95179,0.819288,0.967603,1.00862,7.60288,0.310907,-0.447102,0.09379,0.316469,1.31171,0.37388,0.62267,-0.353856,-2.19503,0.393621,0.0923105,2.12733,0.00112263,0.21991,0.703396,0.203991,0.127838
-3.6013,0.960492,0.0136829,5,46,1,18.0544,0.630514,0.767781,1.19974,0.245741,3.20502,10.3761,1.00069,1.14623,1.01245,6.97247,0.365154,-0.511392,0.0806325,0.278572,1.26084,0.400896,0.738975,0.0146648,-2.67748,0.43095,0.232348,2.26275,0.0188804,0.228628,0.64887,0.193832,0.124822
-8.93703,0.731999,0.0136829,8,255,0,22.6576,1.22365,0.887471,0.751966,0.357359,4.0349,3.77819,0.652228,-0.159165,1.25514,6.04779,0.213937,-1.30616,0.200579,-0.705585,1.48716,0.268501,0.589083,0.596047,-2.13835,0.390705,0.54466,1.38742,-0.00982138,0.0785447,0.177218,0.2099,0.151899
-6.60955,0.834977,0.0136829,8,255,0,36.807,0.779103,1.04014,0.776587,0.0873828,-1.08755,3.0207,-0.0823674,-0.534451,1.12966,5.69638,-0.198952,0.23977,0.339962,-1.88173,1.54138,-0.299682,0.0387549,1.36176,-1.2966,0.25264,0.487149,1.23022,0.0788265,-0.44705,0.303306,0.56529,0.129194
-2.33021,0.95061,0.0136829,7,154,1,20.162,0.097415,1.13899,0.77663,0.0101245,-1.64233,3.86825,-0.210297,-0.742438,1.13237,5.9178,-0.311268,-0.582863,0.345354,-2.03592,1.20422,-0.160224,-0.122623,1.20779,-0.799879,0.289094,0.392153,1.25285,0.129009,-0.33965,0.5411,0.637185,0.143994
1.66702,0.799788,0.0136829,7,167,1,13.5229,-0.143544,1.11719,1.35689,-0.038006,-0.624128,5.75936,-0.0268929,-0.557352,1.07956,3.92744,-0.178343,1.1147,0.436974,-0.899601,1.36854,0.117372,-0.197025,1.55774,0.270969,0.127947,0.36329,1.69747,0.115416,0.142382,0.705148,0.433016,0.143411
0.759808,0.807409,0.0136829,8,255,0,11.988,-0.672037,0.84108,1.03197,0.556608,2.39245,12.7725,0.807611,0.24919,1.0178,2.63077,-1.17352,-0.947888,0.301813,-0.906787,0.484788,0.577626,0.334819,2.05064,-1.57901,0.423409,0.365487,0.180828,0.0828592,0.68046,1.64512,0.266644,0.0711524
6.48668,0.994532,0.0136829,8,255,0,12.1538,0.224614,0.43099,0.967118,0.0622252,0.0944802,2.32466,0.218564,-0.464002,1.11951,7.25144,-1.08049,0.179087,0.0497816,0.919383,0.684726,-0.0171049,0.791584,1.32872,-0.510498,0.45901,0.678507,1.06615,0.10359,0.0228597,0.276512,0.293598,0.106373
8.38344,0.796033,0.0136829,8,255,0,2.356,-0.747042,1.1103,0.0670741,0.317016,-0.7455,4.22096,0.631766,0.273279,0.801053,2.63058,-1.50053,0.263052,0.19638,0.529553,0.704325,0.464971,0.819065,1.0729,-0.656429,0.524795,0.483719,1.10301,0.10866,-0.023557,1.33883,0.440097,0.0913474
6.62505,0.884752,0.0136829,8,255,0,3.80217,1.3907,0.112375,0.632577,-0.1898,1.86226,6.98716,1.28615,1.1057,0.842133,4.33068,-0.632922,0.702434,0.110612,1.46515,1.32287,-0.127299,0.138325,1.43089,-0.258975,0.806384,0.357859,0.953159,0.0762351,-0.0723597,0.828528,0.322256,0.118952
6.06142,0.715641,0.0136829,6,113,1,4.04417,1.37185,0.00907065,0.905909,-0.236928,2.00639,7.19998,1.27111,1.30778,0.818027,4.29342,-0.707309,0.442841,0.117571,1.16911,1.30948,-0.120803,0.244319,1.48405,-0.119583,0.866957,0.335144,1.05403,0.0835333,-0.0301432,0.735963,0.355756,0.117156
4.97978,0.647489,0.0136829,8,255,0,10.2232,-0.453582,0.877776,1.33562,1.43841,0.351949,-1.41785,0.543073,0.57066,1.01936,6.03449,-1.33848,1.08913,0.299448,-1.09881,0.6132,0.651599,2.73628,1.33319,-2.1691,0.0466401,0.659053,0.62363,0.116097,-0.0839723,1.27528,0.569814,0.10785
7.38286,0.918495,0.0136829,8,255,0,9.49966,1.61579,0.0405415,0.999725,1.23951,1.16992,1.72851,0.45932,0.821488,0.955197,3.65333,-0.633616,0.125184,0.0895531,1.43124,1.12182,-0.248806,-1.03006,1.52377,0.222329,0.780171,0.434109,0.343724,0.0893567,-0.475887,0.766671,0.47487,0.0863719
5.99521,0.339238,0.0136829,8,255,0,5.20437,1.6744,0.135042,0.133734,0.937408,1.46001,0.239253,0.779724,-0.41589,1.15382,6.37083,-1.08963,0.874362,0.150049,1.98882,1.04619,-0.0916224,-0.840833,0.976021,-0.0727278,0.597738,0.632247,0.901153,0.0447078,-0.259275,1.34065,0.400625,0.109632
5.03482,0.0352335,0.0136829,6,101,1,11.1948,1.68513,0.133263,0.129696,0.939485,1.45986,0.302802,0.764664,-0.432106,1.14925,6.33609,-1.08929,0.899357,0.146827,1.9835,1.04348,-0.0925266,-0.832803,0.97656,-0.0624298,0.596711,0.628792,0.905746,0.0453337,-0.267226,1.33547,0.398989,0.10991
4.11264,0.0913102,0.0136829,2,7,1,6.89819,1.70123,0.139959,0.129885,0.9486,1.47138,0.247637,0.768569,-0.408218,1.14687,6.33274,-1.09646,0.884737,0.148319,1.99131,1.04356,-0.0905185,-0.824806,0.968358,-0.0831339,0.597825,0.624491,0.91563,0.0450792,-0.266973,1.33662,0.40102,0.109417
6.50482,0.170593,0.0136829,8,255,0,13.2998,1.14269,0.154687,0.28354,0.523741,1.45708,3.53592,0.745759,0.21137,1.12123,8.56405,-0.922316,0.654142,0.187965,1.84551,1.03405,-0.0999836,-0.884899,0.976943,-0.0805747,0.624109,0.578817,1.05049,0.0264206,-0.253352,1.38073,0.542901,0.113438
5.73609,0.658925,0.0136829,7,234,1,4.3236,0.511694,0.196793,1.11101,0.240993,2.09137,5.91647,1.10558,-0.613913,1.06634,5.8793,-1.0201,0.984108,0.247044,1.64877,1.01579,-0.165574,-1.28156,0.976824,0.444049,0.746262,0.555924,1.71578,0.122361,0.241458,1.17851,0.598801,0.0957899
0.0976904,0.727519,0.0136829,8,255,0,17.9901,1.15903,0.463716,-0.291896,-0.881114,0.894825,5.03056,0.879371,0.0203663,1.18618,1.50666,-0.237631,1.10814,0.414459,0.52604,1.17067,-0.0131933,1.18104,1.4881,-1.64836,0.192653,0.413346,-0.342004,0.112069,0.603293,0.596394,0.497656,0.142439
-1.81431,0.996165,0.0136829,8,255,0,12.2638,-0.16386,0.0616598,1.08355,0.449645,1.40498,14.4824,1.16455,0.610235,0.691554,5.90903,-0.489545,-1.41076,0.197828,0.774286,0.853661,0.537104,1.16699,0.264298,-2.30971,0.434282,0.245582,1.92301,0.121609,-0.597499,0.968884,0.0560697,0.146249
3.52176,0.955629,0.0136829,8,255,0,14.5144,0.770053,0.303017,1.36011,0.625488,-0.11009,7.40743,1.32714,1.45581,0.67492,5.41533,-1.50897,0.00628861,0.171572,0.0114692,1.68029,0.203937,-0.414263,1.56439,-0.65843,0.852312,0.350823,0.747766,0.128073,-0.128565,0.873743,0.445412,0.160555
2.14181,0.932504,0.0136829,8,255,0,13.5986,0.218804,0.186198,2.14066,0.476197,0.0266307,12.6557,1.44905,1.17673,0.788842,5.16211,-1.51665,-0.447568,0.174816,-0.251099,1.77315,0.0202848,0.0824966,1.71419,-0.787434,0.905189,0.408334,0.47171,0.145829,-0.218948,0.67388,0.731149,0.169164
2.17291,0.850249,0.0136829,7,197,1,11.4016,0.210803,0.18296,2.11871,0.473176,0.0480493,12.3951,1.41571,1.09802,0.788748,5.15487,-1.52909,-0.415902,0.175956,-0.196204,1.77801,0.0242067,0.0806001,1.70401,-0.710507,0.918295,0.420055,0.479237,0.147431,-0.258108,0.664523,0.726435,0.170535
-3.73676,0.998033,0.0136829,8,255,0,16.6927,-0.0218244,0.811567,0.277573,0.126995,0.0912942,16.1702,0.90762,2.03184,1.06577,7.37908,-2.59396,-0.363552,0.262112,0.993274,1.12419,0.823257,0.543158,1.67993,0.150894,0.776564,0.506803,0.81048,0.0924186,-0.607135,0.293396,0.465807,0.173479
-0.971096,0.860704,0.0136829,8,255,0,25.5482,1.36649,-0.0730314,2.9355,-0.300006,0.100443,8.32787,1.35112,1.68225,0.705299,6.15246,-1.09104,1.9127,0.266205,-0.783227,1.39583,0.565345,-0.872136,1.5151,-1.04715,0.479141,0.277068,1.32184,0.161558,1.27468,1.08576,0.0704497,0.12644
4.59299,0.920243,0.0136829,8,255,0,11.8645,1.47672,0.0332277,1.05761,-0.0504996,1.04977,2.86541,1.18814,1.34886,0.918941,2.91457,-0.537545,1.07692,0.312056,0.225312,1.27625,0.235159,-0.761376,1.45699,-1.50727,0.565071,0.505471,0.49023,0.198658,1.2394,0.959466,0.199696,0.109955
5.5497,0.846332,0.0136829,7,141,1,8.40253,0.638855,0.0459039,0.19316,-0.0670081,1.07081,5.05035,0.479104,0.0530212,1.19663,7.52953,-1.55446,0.555727,0.197382,-1.23896,1.21062,0.0499532,0.448422,1.08405,-1.12088,0.201685,1.00783,0.684162,0.207503,0.361875,1.12085,0.739281,0.109288
7.37903,0.88889,0.0136829,6,67,1,7.0571,0.788429,0.226617,0.243971,-0.107125,1.82045,6.82283,0.680614,-0.43667,1.1185,8.30281,-2.16328,0.490168,0.146484,-0.833565,1.03317,0.0474155,0.152539,1.36696,-1.27468,0.278669,0.865134,0.332069,0.158725,0.232315,0.984125,0.715889,0.0894553
5.9291,0.803107,0.0136829,5,57,1,6.45154,0.487272,0.392795,-0.0684562,-0.0225735,1.46767,7.66351,0.599722,-0.663485,1.23795,8.20311,-2.13916,0.792194,0.190975,-0.639655,0.860875,0.164254,0.265054,1.39927,-1.10189,0.243977,0.8028,-0.0184133,0.160739,0.0977565,1.08155,0.698059,0.0903114
